71760.0,68.32,68.586,68.843,69.093,69.34,69.585,69.83,70.078,70.331,70.59,70.857,71.134,71.424,71.728,72.049,72.389,72.749,73.131,73.535,73.962,74.407,74.865,75.326,75.773,76.184,76.525
71820.0,68.32,68.586,68.843,69.094,69.34,69.585,69.831,70.079,70.331,70.59,70.857,71.134,71.424,71.728,72.049,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.773,76.184,76.525
71880.0,68.32,68.586,68.843,69.094,69.34,69.585,69.831,70.079,70.331,70.59,70.857,71.135,71.424,71.728,72.049,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.773,76.184,76.525
71940.0,68.32,68.587,68.843,69.094,69.34,69.585,69.831,70.079,70.331,70.59,70.857,71.135,71.424,71.729,72.049,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.774,76.184,76.526
72000.0,68.32,68.587,68.844,69.094,69.34,69.585,69.831,70.079,70.332,70.59,70.857,71.135,71.425,71.729,72.05,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.774,76.184,76.526
72060.0,68.32,68.587,68.844,69.094,69.341,69.586,69.831,70.079,70.332,70.591,70.858,71.135,71.425,71.729,72.05,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.774,76.185,76.526
72120.0,68.32,68.587,68.844,69.094,69.341,69.586,69.831,70.079,70.332,70.591,70.858,71.135,71.425,71.729,72.05,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.774,76.185,76.526
72180.0,68.32,68.587,68.844,69.094,69.341,69.586,69.831,70.08,70.332,70.591,70.858,71.135,71.425,71.729,72.05,72.389,72.749,73.131,73.536,73.962,74.407,74.865,75.326,75.774,76.185,76.526
72240.0,68.32,68.587,68.844,69.095,69.341,69.586,69.832,70.08,70.332,70.591,70.858,71.135,71.425,71.729,72.05,72.389,72.749,73.132,73.536,73.962,74.407,74.866,75.326,75.774,76.185,76.526
72300.0,68.32,68.587,68.844,69.095,69.341,69.586,69.832,70.08,70.332,70.591,70.858,71.135,71.425,71.729,72.05,72.389,72.75,73.132,73.536,73.962,74.408,74.866,75.327,75.774,76.185,76.526
72360.0,68.32,68.587,68.844,69.095,69.341,69.586,69.832,70.08,70.332,70.591,70.858,71.136,71.425,71.729,72.05,72.39,72.75,73.132,73.536,73.963,74.408,74.866,75.327,75.774,76.185,76.527
72420.0,68.321,68.587,68.844,69.095,69.341,69.586,69.832,70.08,70.333,70.591,70.858,71.136,71.425,71.729,72.05,72.39,72.75,73.132,73.536,73.963,74.408,74.866,75.327,75.774,76.185,76.527
72480.0,68.321,68.588,68.845,69.095,69.342,69.587,69.832,70.08,70.333,70.592,70.859,71.136,71.425,71.729,72.05,72.39,72.75,73.132,73.536,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72540.0,68.321,68.588,68.845,69.095,69.342,69.587,69.832,70.08,70.333,70.592,70.859,71.136,71.426,71.73,72.05,72.39,72.75,73.132,73.536,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72600.0,68.321,68.588,68.845,69.095,69.342,69.587,69.832,70.081,70.333,70.592,70.859,71.136,71.426,71.73,72.05,72.39,72.75,73.132,73.537,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72660.0,68.321,68.588,68.845,69.095,69.342,69.587,69.833,70.081,70.333,70.592,70.859,71.136,71.426,71.73,72.05,72.39,72.75,73.132,73.537,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72720.0,68.321,68.588,68.845,69.095,69.342,69.587,69.833,70.081,70.333,70.592,70.859,71.136,71.426,71.73,72.051,72.39,72.75,73.132,73.537,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72780.0,68.321,68.588,68.845,69.096,69.342,69.587,69.833,70.081,70.333,70.592,70.859,71.136,71.426,71.73,72.051,72.39,72.75,73.132,73.537,73.963,74.408,74.866,75.327,75.775,76.186,76.527
72840.0,68.321,68.588,68.845,69.096,69.342,69.587,69.833,70.081,70.334,70.592,70.859,71.137,71.426,71.73,72.051,72.39,72.75,73.132,73.537,73.963,74.408,74.867,75.328,75.775,76.186,76.528
72900.0,68.321,68.588,68.845,69.096,69.342,69.588,69.833,70.081,70.334,70.592,70.859,71.137,71.426,71.73,72.051,72.39,72.75,73.132,73.537,73.963,74.408,74.867,75.328,75.775,76.186,76.528
72960.0,68.321,68.588,68.845,69.096,69.343,69.588,69.833,70.081,70.334,70.593,70.86,71.137,71.426,71.73,72.051,72.39,72.75,73.132,73.537,73.963,74.409,74.867,75.328,75.776,76.187,76.528
73020.0,68.321,68.588,68.845,69.096,69.343,69.588,69.833,70.082,70.334,70.593,70.86,71.137,71.426,71.73,72.051,72.39,72.75,73.133,73.537,73.963,74.409,74.867,75.328,75.776,76.187,76.528
73080.0,68.321,68.588,68.845,69.096,69.343,69.588,69.834,70.082,70.334,70.593,70.86,71.137,71.427,71.731,72.051,72.391,72.751,73.133,73.537,73.964,74.409,74.867,75.328,75.776,76.187,76.528
73140.0,68.321,68.588,68.846,69.096,69.343,69.588,69.834,70.082,70.334,70.593,70.86,71.137,71.427,71.731,72.051,72.391,72.751,73.133,73.537,73.964,74.409,74.867,75.328,75.776,76.187,76.528
73200.0,68.321,68.588,68.846,69.096,69.343,69.588,69.834,70.082,70.334,70.593,70.86,71.137,71.427,71.731,72.051,72.391,72.751,73.133,73.537,73.964,74.409,74.867,75.328,75.776,76.187,76.528
73260.0,68.321,68.588,68.846,69.096,69.343,69.588,69.834,70.082,70.335,70.593,70.86,71.137,71.427,71.731,72.051,72.391,72.751,73.133,73.537,73.964,74.409,74.867,75.328,75.776,76.187,76.528
73320.0,68.321,68.588,68.846,69.096,69.343,69.588,69.834,70.082,70.335,70.593,70.86,71.137,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.867,75.328,75.776,76.187,76.529
73380.0,68.321,68.589,68.846,69.097,69.343,69.588,69.834,70.082,70.335,70.594,70.86,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.868,75.329,75.776,76.187,76.529
73440.0,68.321,68.589,68.846,69.097,69.343,69.589,69.834,70.082,70.335,70.594,70.861,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.868,75.329,75.777,76.188,76.529
73500.0,68.321,68.589,68.846,69.097,69.343,69.589,69.834,70.083,70.335,70.594,70.861,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.868,75.329,75.777,76.188,76.529
73560.0,68.322,68.589,68.846,69.097,69.344,69.589,69.834,70.083,70.335,70.594,70.861,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.868,75.329,75.777,76.188,76.529
73620.0,68.322,68.589,68.846,69.097,69.344,69.589,69.835,70.083,70.335,70.594,70.861,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.409,74.868,75.329,75.777,76.188,76.529
73680.0,68.322,68.589,68.846,69.097,69.344,69.589,69.835,70.083,70.335,70.594,70.861,71.138,71.427,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
73740.0,68.322,68.589,68.846,69.097,69.344,69.589,69.835,70.083,70.335,70.594,70.861,71.138,71.428,71.731,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
73800.0,68.323,68.59,68.847,69.097,69.344,69.589,69.835,70.083,70.335,70.594,70.861,71.138,71.428,71.732,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
73860.0,68.323,68.59,68.847,69.097,69.344,69.589,69.835,70.083,70.336,70.594,70.861,71.138,71.428,71.732,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
73920.0,68.323,68.59,68.847,69.097,69.344,69.589,69.835,70.083,70.336,70.594,70.861,71.138,71.428,71.732,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
73980.0,68.324,68.59,68.847,69.098,69.344,69.589,69.835,70.083,70.336,70.594,70.861,71.138,71.428,71.732,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
74040.0,68.324,68.591,68.848,69.098,69.344,69.59,69.835,70.083,70.336,70.595,70.861,71.139,71.428,71.732,72.052,72.391,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.529
74100.0,68.324,68.591,68.848,69.098,69.345,69.59,69.835,70.083,70.336,70.595,70.862,71.139,71.428,71.732,72.052,72.392,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.53
74160.0,68.325,68.591,68.848,69.098,69.345,69.59,69.835,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.052,72.392,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.53
74220.0,68.325,68.592,68.848,69.098,69.345,69.59,69.836,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.052,72.392,72.751,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.53
74280.0,68.326,68.592,68.849,69.099,69.345,69.59,69.836,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.052,72.392,72.752,73.133,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.53
74340.0,68.326,68.592,68.849,69.099,69.345,69.59,69.836,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.052,72.392,72.752,73.134,73.538,73.964,74.41,74.868,75.329,75.777,76.188,76.53
74400.0,68.326,68.593,68.849,69.099,69.346,69.59,69.836,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.329,75.777,76.188,76.53
74460.0,68.327,68.593,68.849,69.099,69.346,69.591,69.836,70.084,70.336,70.595,70.862,71.139,71.428,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.329,75.777,76.189,76.53
74520.0,68.327,68.593,68.85,69.1,69.346,69.591,69.836,70.084,70.337,70.595,70.862,71.139,71.428,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.33,75.777,76.189,76.53
74580.0,68.328,68.594,68.85,69.1,69.346,69.591,69.836,70.084,70.337,70.595,70.862,71.139,71.428,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.33,75.778,76.189,76.53
74640.0,68.328,68.594,68.85,69.1,69.346,69.591,69.837,70.084,70.337,70.595,70.862,71.139,71.429,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.33,75.778,76.189,76.53
74700.0,68.328,68.594,68.851,69.1,69.347,69.591,69.837,70.085,70.337,70.596,70.862,71.139,71.429,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.33,75.778,76.189,76.53
74760.0,68.329,68.595,68.851,69.101,69.347,69.592,69.837,70.085,70.337,70.596,70.862,71.139,71.429,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.868,75.33,75.778,76.189,76.53
74820.0,68.329,68.595,68.851,69.101,69.347,69.592,69.837,70.085,70.337,70.596,70.863,71.139,71.429,71.732,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
74880.0,68.33,68.595,68.852,69.101,69.347,69.592,69.837,70.085,70.337,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
74940.0,68.33,68.596,68.852,69.102,69.348,69.592,69.837,70.085,70.337,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
75000.0,68.331,68.596,68.852,69.102,69.348,69.592,69.838,70.085,70.338,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
75060.0,68.331,68.597,68.853,69.102,69.348,69.593,69.838,70.086,70.338,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
75120.0,68.331,68.597,68.853,69.102,69.348,69.593,69.838,70.086,70.338,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.53
75180.0,68.332,68.597,68.853,69.103,69.349,69.593,69.838,70.086,70.338,70.596,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75240.0,68.332,68.598,68.854,69.103,69.349,69.593,69.838,70.086,70.338,70.597,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.538,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75300.0,68.333,68.598,68.854,69.103,69.349,69.593,69.839,70.086,70.338,70.597,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.539,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75360.0,68.333,68.599,68.854,69.104,69.349,69.594,69.839,70.086,70.338,70.597,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.539,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75420.0,68.334,68.599,68.855,69.104,69.35,69.594,69.839,70.086,70.339,70.597,70.863,71.14,71.429,71.733,72.053,72.392,72.752,73.134,73.539,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75480.0,68.334,68.599,68.855,69.104,69.35,69.594,69.839,70.087,70.339,70.597,70.864,71.14,71.43,71.733,72.053,72.393,72.752,73.134,73.539,73.965,74.41,74.869,75.33,75.778,76.189,76.531
75540.0,68.334,68.6,68.855,69.105,69.35,69.594,69.839,70.087,70.339,70.597,70.864,71.141,71.43,71.733,72.054,72.393,72.752,73.134,73.539,73.965,74.41,74.869,75.33,75.778,76.19,76.531
75600.0,68.335,68.6,68.856,69.105,69.35,69.595,69.84,70.087,70.339,70.597,70.864,71.141,71.43,71.733,72.054,72.393,72.752,73.134,73.539,73.965,74.411,74.869,75.33,75.778,76.19,76.531
75660.0,68.335,68.6,68.856,69.105,69.351,69.595,69.84,70.087,70.339,70.597,70.864,71.141,71.43,71.733,72.054,72.393,72.752,73.134,73.539,73.965,74.411,74.869,75.33,75.778,76.19,76.531
75720.0,68.336,68.601,68.856,69.106,69.351,69.595,69.84,70.087,70.339,70.598,70.864,71.141,71.43,71.733,72.054,72.393,72.752,73.134,73.539,73.965,74.411,74.869,75.33,75.779,76.19,76.531
75780.0,68.336,68.601,68.857,69.106,69.351,69.595,69.84,70.088,70.339,70.598,70.864,71.141,71.43,71.734,72.054,72.393,72.752,73.134,73.539,73.965,74.411,74.869,75.33,75.779,76.19,76.531
75840.0,68.336,68.602,68.857,69.106,69.352,69.596,69.84,70.088,70.34,70.598,70.864,71.141,71.43,71.734,72.054,72.393,72.752,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
75900.0,68.337,68.602,68.857,69.106,69.352,69.596,69.841,70.088,70.34,70.598,70.864,71.141,71.43,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
75960.0,68.337,68.602,68.858,69.107,69.352,69.596,69.841,70.088,70.34,70.598,70.864,71.141,71.43,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
76020.0,68.338,68.603,68.858,69.107,69.352,69.596,69.841,70.088,70.34,70.598,70.865,71.141,71.43,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
76080.0,68.338,68.603,68.858,69.107,69.353,69.597,69.841,70.089,70.34,70.598,70.865,71.141,71.43,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
76140.0,68.339,68.603,68.859,69.108,69.353,69.597,69.842,70.089,70.34,70.598,70.865,71.141,71.43,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.531
76200.0,68.339,68.604,68.859,69.108,69.353,69.597,69.842,70.089,70.341,70.599,70.865,71.142,71.431,71.734,72.054,72.393,72.753,73.134,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.532
76260.0,68.339,68.604,68.859,69.108,69.354,69.597,69.842,70.089,70.341,70.599,70.865,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.965,74.411,74.869,75.331,75.779,76.19,76.532
76320.0,68.34,68.605,68.86,69.109,69.354,69.598,69.842,70.089,70.341,70.599,70.865,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.965,74.411,74.87,75.331,75.779,76.19,76.532
76380.0,68.34,68.605,68.86,69.109,69.354,69.598,69.842,70.09,70.341,70.599,70.865,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.19,76.532
76440.0,68.341,68.605,68.861,69.109,69.354,69.598,69.843,70.09,70.341,70.599,70.865,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.19,76.532
76500.0,68.341,68.606,68.861,69.11,69.355,69.598,69.843,70.09,70.341,70.599,70.866,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.19,76.532
76560.0,68.341,68.606,68.861,69.11,69.355,69.599,69.843,70.09,70.342,70.6,70.866,71.142,71.431,71.734,72.054,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.191,76.532
76620.0,68.342,68.607,68.862,69.11,69.355,69.599,69.843,70.09,70.342,70.6,70.866,71.142,71.431,71.735,72.055,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.191,76.532
76680.0,68.342,68.607,68.862,69.111,69.356,69.599,69.844,70.091,70.342,70.6,70.866,71.142,71.431,71.735,72.055,72.393,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.191,76.532
76740.0,68.343,68.607,68.862,69.111,69.356,69.6,69.844,70.091,70.342,70.6,70.866,71.143,71.431,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.191,76.532
76800.0,68.343,68.608,68.863,69.111,69.356,69.6,69.844,70.091,70.342,70.6,70.866,71.143,71.431,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.779,76.191,76.532
76860.0,68.343,68.608,68.863,69.112,69.356,69.6,69.844,70.091,70.343,70.6,70.866,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.78,76.191,76.532
76920.0,68.344,68.608,68.863,69.112,69.357,69.6,69.845,70.091,70.343,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.78,76.191,76.532
76980.0,68.344,68.609,68.864,69.112,69.357,69.601,69.845,70.092,70.343,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.78,76.191,76.532
77040.0,68.345,68.609,68.864,69.112,69.357,69.601,69.845,70.092,70.343,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.539,73.966,74.411,74.87,75.331,75.78,76.191,76.532
77100.0,68.345,68.609,68.864,69.113,69.358,69.601,69.845,70.092,70.343,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.54,73.966,74.411,74.87,75.332,75.78,76.191,76.532
77160.0,68.345,68.61,68.865,69.113,69.358,69.601,69.846,70.092,70.344,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.54,73.966,74.411,74.87,75.332,75.78,76.191,76.533
77220.0,68.346,68.61,68.865,69.113,69.358,69.602,69.846,70.092,70.344,70.601,70.867,71.143,71.432,71.735,72.055,72.394,72.753,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77280.0,68.346,68.61,68.865,69.114,69.358,69.602,69.846,70.093,70.344,70.602,70.867,71.144,71.432,71.735,72.055,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77340.0,68.346,68.611,68.866,69.114,69.359,69.602,69.846,70.093,70.344,70.602,70.868,71.144,71.432,71.735,72.055,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77400.0,68.347,68.611,68.866,69.114,69.359,69.602,69.846,70.093,70.344,70.602,70.868,71.144,71.432,71.736,72.055,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77460.0,68.347,68.611,68.866,69.115,69.359,69.603,69.847,70.093,70.344,70.602,70.868,71.144,71.433,71.736,72.056,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77520.0,68.347,68.612,68.867,69.115,69.36,69.603,69.847,70.094,70.345,70.602,70.868,71.144,71.433,71.736,72.056,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.191,76.533
77580.0,68.348,68.612,68.867,69.115,69.36,69.603,69.847,70.094,70.345,70.602,70.868,71.144,71.433,71.736,72.056,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.192,76.533
77640.0,68.348,68.612,68.867,69.116,69.36,69.603,69.847,70.094,70.345,70.603,70.868,71.144,71.433,71.736,72.056,72.394,72.754,73.135,73.54,73.966,74.412,74.87,75.332,75.78,76.192,76.533
77700.0,68.349,68.613,68.867,69.116,69.36,69.604,69.848,70.094,70.345,70.603,70.868,71.145,71.433,71.736,72.056,72.394,72.754,73.135,73.54,73.966,74.412,74.871,75.332,75.78,76.192,76.533
77760.0,68.349,68.613,68.868,69.116,69.361,69.604,69.848,70.094,70.345,70.603,70.869,71.145,71.433,71.736,72.056,72.395,72.754,73.136,73.54,73.966,74.412,74.871,75.332,75.78,76.192,76.533
77820.0,68.349,68.613,68.868,69.116,69.361,69.604,69.848,70.095,70.346,70.603,70.869,71.145,71.433,71.736,72.056,72.395,72.754,73.136,73.54,73.966,74.412,74.871,75.332,75.78,76.192,76.533
77880.0,68.35,68.614,68.868,69.117,69.361,69.605,69.848,70.095,70.346,70.603,70.869,71.145,71.433,71.736,72.056,72.395,72.754,73.136,73.54,73.966,74.412,74.871,75.332,75.781,76.192,76.533
77940.0,68.35,68.614,68.869,69.117,69.362,69.605,69.849,70.095,70.346,70.603,70.869,71.145,71.433,71.736,72.056,72.395,72.754,73.136,73.54,73.966,74.412,74.871,75.332,75.781,76.192,76.533
78000.0,68.35,68.614,68.869,69.117,69.362,69.605,69.849,70.095,70.346,70.604,70.869,71.145,71.434,71.736,72.056,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.332,75.781,76.192,76.533
78060.0,68.351,68.615,68.869,69.118,69.362,69.605,69.849,70.096,70.346,70.604,70.869,71.145,71.434,71.737,72.056,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.332,75.781,76.192,76.533
78120.0,68.351,68.615,68.87,69.118,69.362,69.606,69.849,70.096,70.347,70.604,70.87,71.145,71.434,71.737,72.056,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.332,75.781,76.192,76.534
78180.0,68.351,68.615,68.87,69.118,69.363,69.606,69.85,70.096,70.347,70.604,70.87,71.146,71.434,71.737,72.056,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.332,75.781,76.192,76.534
78240.0,68.351,68.616,68.87,69.118,69.363,69.606,69.85,70.096,70.347,70.604,70.87,71.146,71.434,71.737,72.056,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.192,76.534
78300.0,68.352,68.616,68.871,69.119,69.363,69.606,69.85,70.096,70.347,70.604,70.87,71.146,71.434,71.737,72.057,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.192,76.534
78360.0,68.352,68.616,68.871,69.119,69.363,69.607,69.85,70.097,70.347,70.605,70.87,71.146,71.434,71.737,72.057,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.192,76.534
78420.0,68.352,68.617,68.871,69.119,69.364,69.607,69.851,70.097,70.348,70.605,70.87,71.146,71.434,71.737,72.057,72.395,72.754,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.192,76.534
78480.0,68.353,68.617,68.871,69.12,69.364,69.607,69.851,70.097,70.348,70.605,70.87,71.146,71.434,71.737,72.057,72.395,72.755,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.192,76.534
78540.0,68.353,68.617,68.872,69.12,69.364,69.607,69.851,70.097,70.348,70.605,70.871,71.146,71.435,71.737,72.057,72.395,72.755,73.136,73.54,73.967,74.412,74.871,75.333,75.781,76.193,76.534
78600.0,68.353,68.617,68.872,69.12,69.365,69.608,69.851,70.098,70.348,70.605,70.871,71.147,71.435,71.737,72.057,72.395,72.755,73.136,73.541,73.967,74.412,74.871,75.333,75.781,76.193,76.534
78660.0,68.354,68.618,68.872,69.12,69.365,69.608,69.851,70.098,70.348,70.606,70.871,71.147,71.435,71.738,72.057,72.395,72.755,73.136,73.541,73.967,74.413,74.871,75.333,75.781,76.193,76.534
78720.0,68.354,68.618,68.873,69.121,69.365,69.608,69.852,70.098,70.349,70.606,70.871,71.147,71.435,71.738,72.057,72.396,72.755,73.136,73.541,73.967,74.413,74.871,75.333,75.781,76.193,76.534
78780.0,68.354,68.618,68.873,69.121,69.365,69.608,69.852,70.098,70.349,70.606,70.871,71.147,71.435,71.738,72.057,72.396,72.755,73.136,73.541,73.967,74.413,74.871,75.333,75.781,76.193,76.534
78840.0,68.354,68.619,68.873,69.121,69.366,69.609,69.852,70.098,70.349,70.606,70.871,71.147,71.435,71.738,72.057,72.396,72.755,73.136,73.541,73.967,74.413,74.871,75.333,75.781,76.193,76.534
78900.0,68.355,68.619,68.873,69.121,69.366,69.609,69.852,70.099,70.349,70.606,70.872,71.147,71.435,71.738,72.057,72.396,72.755,73.136,73.541,73.967,74.413,74.871,75.333,75.782,76.193,76.534
78960.0,68.355,68.619,68.874,69.122,69.366,69.609,69.853,70.099,70.349,70.606,70.872,71.147,71.435,71.738,72.057,72.396,72.755,73.136,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.534
79020.0,68.355,68.619,68.874,69.122,69.366,69.609,69.853,70.099,70.35,70.607,70.872,71.148,71.436,71.738,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.535
79080.0,68.355,68.62,68.874,69.122,69.367,69.61,69.853,70.099,70.35,70.607,70.872,71.148,71.436,71.738,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.535
79140.0,68.356,68.62,68.874,69.122,69.367,69.61,69.853,70.099,70.35,70.607,70.872,71.148,71.436,71.738,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.535
79200.0,68.356,68.62,68.875,69.123,69.367,69.61,69.854,70.1,70.35,70.607,70.872,71.148,71.436,71.738,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.535
79260.0,68.356,68.62,68.875,69.123,69.367,69.61,69.854,70.1,70.35,70.607,70.873,71.148,71.436,71.739,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.333,75.782,76.193,76.535
79320.0,68.356,68.621,68.875,69.123,69.368,69.61,69.854,70.1,70.351,70.608,70.873,71.148,71.436,71.739,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.334,75.782,76.193,76.535
79380.0,68.357,68.621,68.875,69.123,69.368,69.611,69.854,70.1,70.351,70.608,70.873,71.148,71.436,71.739,72.058,72.396,72.755,73.137,73.541,73.967,74.413,74.872,75.334,75.782,76.193,76.535
