68100.0,71.785,77.482,82.754,87.619,92.086,96.15,99.794,102.992,105.71,107.912,109.565,110.642,111.134,111.053,110.446,109.4,108.041,106.531,105.051,103.779,102.858,102.366,102.293,102.535,102.918,103.242
68160.0,71.611,77.303,82.574,87.442,91.914,95.986,99.64,102.851,105.583,107.802,109.472,110.568,111.077,111.013,110.422,109.389,108.04,106.537,105.06,103.789,102.867,102.372,102.296,102.536,102.917,103.241
68220.0,71.443,77.128,82.397,87.266,91.743,95.823,99.487,102.71,105.457,107.692,109.38,110.493,111.02,110.973,110.398,109.378,108.039,106.543,105.07,103.799,102.875,102.378,102.299,102.537,102.916,103.239
68280.0,71.278,76.956,82.222,87.092,91.573,95.66,99.335,102.57,105.331,107.582,109.287,110.418,110.963,110.933,110.373,109.367,108.038,106.548,105.079,103.809,102.884,102.384,102.303,102.538,102.916,103.238
68340.0,71.119,76.788,82.049,86.919,91.404,95.498,99.183,102.43,105.206,107.472,109.194,110.343,110.905,110.893,110.349,109.355,108.036,106.554,105.088,103.819,102.893,102.39,102.306,102.539,102.915,103.237
68400.0,70.961,76.622,81.879,86.748,91.237,95.338,99.032,102.291,105.08,107.362,109.101,110.267,110.848,110.852,110.324,109.343,108.035,106.559,105.097,103.829,102.901,102.397,102.309,102.54,102.915,103.236
68460.0,70.805,76.458,81.711,86.579,91.071,95.178,98.881,102.152,104.955,107.253,109.008,110.192,110.79,110.812,110.298,109.331,108.033,106.564,105.106,103.839,102.91,102.403,102.313,102.541,102.914,103.235
68520.0,70.651,76.296,81.544,86.412,90.906,95.019,98.731,102.013,104.83,107.143,108.915,110.117,110.732,110.771,110.273,109.319,108.031,106.569,105.115,103.849,102.919,102.409,102.316,102.542,102.913,103.234
68580.0,70.501,76.137,81.38,86.246,90.743,94.861,98.582,101.875,104.705,107.033,108.822,110.041,110.674,110.73,110.247,109.306,108.029,106.574,105.124,103.859,102.927,102.415,102.319,102.543,102.913,103.233
68640.0,70.356,75.982,81.218,86.082,90.581,94.704,98.433,101.737,104.581,106.924,108.729,109.965,110.616,110.688,110.221,109.294,108.027,106.579,105.133,103.868,102.936,102.421,102.323,102.544,102.912,103.232
68700.0,70.214,75.829,81.058,85.92,90.42,94.548,98.285,101.6,104.456,106.815,108.636,109.89,110.558,110.647,110.195,109.281,108.024,106.584,105.141,103.878,102.944,102.427,102.326,102.545,102.912,103.23
68760.0,70.073,75.678,80.901,85.76,90.26,94.393,98.138,101.463,104.332,106.705,108.543,109.814,110.499,110.605,110.169,109.268,108.022,106.589,105.15,103.888,102.953,102.434,102.33,102.546,102.911,103.229
68820.0,69.937,75.53,80.746,85.601,90.102,94.239,97.991,101.327,104.209,106.596,108.45,109.738,110.441,110.563,110.142,109.255,108.019,106.593,105.158,103.897,102.961,102.44,102.333,102.547,102.91,103.228
68880.0,69.809,75.387,80.593,85.445,89.946,94.087,97.845,101.191,104.085,106.487,108.357,109.662,110.382,110.521,110.116,109.241,108.016,106.597,105.167,103.907,102.97,102.446,102.336,102.548,102.91,103.227
68940.0,69.688,75.249,80.444,85.29,89.791,93.935,97.7,101.056,103.962,106.378,108.264,109.586,110.323,110.479,110.089,109.228,108.013,106.602,105.175,103.916,102.978,102.452,102.34,102.549,102.909,103.226
69000.0,69.571,75.114,80.298,85.138,89.637,93.784,97.556,100.921,103.839,106.27,108.171,109.509,110.263,110.436,110.062,109.214,108.01,106.606,105.183,103.926,102.987,102.458,102.343,102.55,102.909,103.225
69060.0,69.463,74.986,80.155,84.988,89.485,93.635,97.413,100.786,103.717,106.161,108.078,109.433,110.204,110.393,110.034,109.2,108.006,106.61,105.192,103.935,102.995,102.464,102.347,102.551,102.908,103.224
69120.0,69.369,74.865,80.017,84.841,89.335,93.487,97.27,100.653,103.595,106.053,107.985,109.357,110.145,110.351,110.007,109.186,108.003,106.614,105.2,103.945,103.004,102.471,102.35,102.552,102.908,103.223
69180.0,69.281,74.75,79.884,84.697,89.187,93.34,97.128,100.52,103.473,105.945,107.892,109.28,110.085,110.307,109.979,109.171,107.999,106.617,105.208,103.954,103.012,102.477,102.353,102.553,102.907,103.222
69240.0,69.198,74.641,79.755,84.556,89.041,93.194,96.988,100.387,103.351,105.837,107.799,109.203,110.025,110.264,109.951,109.156,107.995,106.621,105.215,103.963,103.021,102.483,102.357,102.554,102.907,103.221
69300.0,69.118,74.535,79.63,84.419,88.898,93.05,96.848,100.255,103.23,105.729,107.707,109.127,109.965,110.221,109.923,109.142,107.991,106.624,105.223,103.972,103.029,102.489,102.36,102.555,102.906,103.22
69360.0,69.041,74.433,79.509,84.284,88.757,92.908,96.709,100.124,103.109,105.621,107.614,109.05,109.905,110.177,109.894,109.127,107.987,106.628,105.231,103.982,103.037,102.495,102.364,102.556,102.906,103.219
69420.0,68.966,74.334,79.391,84.153,88.618,92.767,96.571,99.993,102.989,105.513,107.521,108.973,109.845,110.133,109.866,109.112,107.982,106.631,105.239,103.991,103.046,102.501,102.367,102.557,102.905,103.218
69480.0,68.893,74.238,79.276,84.025,88.481,92.628,96.435,99.863,102.869,105.406,107.428,108.897,109.785,110.089,109.837,109.096,107.978,106.634,105.246,104.0,103.054,102.507,102.371,102.558,102.905,103.217
69540.0,68.822,74.145,79.164,83.899,88.347,92.491,96.3,99.734,102.75,105.299,107.336,108.82,109.724,110.045,109.808,109.081,107.973,106.637,105.253,104.009,103.062,102.514,102.374,102.559,102.904,103.216
69600.0,68.752,74.053,79.054,83.776,88.215,92.355,96.165,99.606,102.631,105.192,107.243,108.743,109.664,110.001,109.779,109.065,107.968,106.64,105.261,104.018,103.071,102.52,102.378,102.56,102.904,103.215
69660.0,68.684,73.964,78.947,83.655,88.085,92.221,96.033,99.478,102.512,105.086,107.151,108.666,109.603,109.956,109.75,109.049,107.963,106.642,105.268,104.027,103.079,102.526,102.381,102.561,102.903,103.214
69720.0,68.617,73.876,78.842,83.536,87.957,92.089,95.901,99.351,102.394,104.979,107.058,108.589,109.542,109.911,109.72,109.033,107.957,106.645,105.275,104.035,103.087,102.532,102.385,102.563,102.903,103.213
69780.0,68.552,73.79,78.739,83.419,87.831,91.959,95.77,99.226,102.277,104.873,106.966,108.512,109.482,109.867,109.691,109.016,107.952,106.647,105.282,104.044,103.095,102.538,102.388,102.564,102.903,103.212
69840.0,68.488,73.706,78.638,83.305,87.707,91.83,95.641,99.101,102.16,104.767,106.874,108.435,109.421,109.822,109.661,109.0,107.946,106.65,105.289,104.053,103.103,102.544,102.392,102.565,102.902,103.211
69900.0,68.425,73.624,78.539,83.192,87.585,91.702,95.513,98.976,102.043,104.662,106.782,108.358,109.359,109.776,109.631,108.983,107.941,106.652,105.296,104.062,103.111,102.55,102.395,102.566,102.902,103.21
69960.0,68.363,73.543,78.441,83.081,87.465,91.577,95.387,98.853,101.927,104.557,106.69,108.281,109.298,109.731,109.6,108.966,107.935,106.654,105.303,104.07,103.12,102.556,102.399,102.567,102.901,103.209
70020.0,68.302,73.463,78.345,82.972,87.346,91.452,95.261,98.731,101.812,104.452,106.598,108.204,109.237,109.686,109.57,108.949,107.929,106.656,105.31,104.079,103.128,102.562,102.402,102.568,102.901,103.208
70080.0,68.242,73.385,78.251,82.865,87.229,91.33,95.137,98.609,101.698,104.347,106.506,108.127,109.175,109.64,109.539,108.932,107.922,106.657,105.316,104.087,103.136,102.568,102.406,102.57,102.9,103.207
70140.0,68.183,73.308,78.158,82.759,87.114,91.208,95.014,98.489,101.584,104.243,106.415,108.05,109.114,109.594,109.509,108.915,107.916,106.659,105.323,104.096,103.144,102.575,102.409,102.571,102.9,103.206
70200.0,68.125,73.232,78.067,82.655,87.0,91.089,94.892,98.369,101.47,104.14,106.323,107.973,109.052,109.548,109.478,108.897,107.909,106.661,105.329,104.104,103.152,102.581,102.413,102.572,102.9,103.205
70260.0,68.068,73.157,77.976,82.552,86.887,90.97,94.772,98.251,101.357,104.036,106.232,107.896,108.991,109.502,109.446,108.879,107.903,106.662,105.336,104.113,103.16,102.587,102.416,102.573,102.899,103.205
70320.0,68.011,73.083,77.888,82.45,86.776,90.853,94.652,98.133,101.245,103.933,106.141,107.819,108.929,109.456,109.415,108.862,107.896,106.663,105.342,104.121,103.168,102.593,102.42,102.574,102.899,103.204
70380.0,67.955,73.011,77.8,82.351,86.667,90.737,94.534,98.016,101.134,103.83,106.05,107.742,108.867,109.41,109.384,108.843,107.889,106.664,105.348,104.129,103.176,102.599,102.423,102.576,102.899,103.203
70440.0,67.9,72.939,77.714,82.252,86.559,90.623,94.417,97.9,101.023,103.728,105.959,107.665,108.805,109.363,109.352,108.825,107.882,106.665,105.354,104.138,103.184,102.605,102.427,102.577,102.898,103.202
70500.0,67.846,72.868,77.629,82.155,86.452,90.51,94.301,97.785,100.912,103.626,105.869,107.588,108.743,109.317,109.32,108.807,107.874,106.666,105.36,104.146,103.192,102.611,102.431,102.578,102.898,103.201
70560.0,67.792,72.798,77.545,82.059,86.346,90.398,94.186,97.671,100.803,103.525,105.779,107.511,108.681,109.27,109.288,108.788,107.867,106.667,105.366,104.154,103.199,102.617,102.434,102.579,102.898,103.2
70620.0,67.739,72.73,77.462,81.964,86.242,90.287,94.072,97.558,100.694,103.424,105.689,107.434,108.619,109.223,109.256,108.769,107.859,106.668,105.372,104.162,103.207,102.623,102.438,102.581,102.897,103.199
70680.0,67.687,72.662,77.38,81.87,86.139,90.177,93.959,97.445,100.586,103.323,105.599,107.357,108.557,109.176,109.224,108.75,107.851,106.668,105.378,104.17,103.215,102.629,102.441,102.582,102.897,103.198
70740.0,67.635,72.594,77.299,81.777,86.037,90.069,93.847,97.334,100.478,103.223,105.509,107.281,108.495,109.129,109.191,108.731,107.843,106.669,105.383,104.178,103.223,102.635,102.445,102.583,102.897,103.198
70800.0,67.584,72.528,77.219,81.686,85.936,89.961,93.737,97.223,100.371,103.123,105.42,107.204,108.433,109.082,109.159,108.712,107.835,106.669,105.389,104.186,103.231,102.641,102.448,102.584,102.896,103.197
70860.0,67.534,72.463,77.14,81.596,85.837,89.855,93.627,97.113,100.265,103.024,105.331,107.128,108.37,109.034,109.126,108.692,107.827,106.669,105.394,104.193,103.238,102.647,102.452,102.586,102.896,103.196
70920.0,67.484,72.398,77.062,81.506,85.738,89.75,93.518,97.004,100.159,102.925,105.242,107.051,108.308,108.987,109.093,108.673,107.818,106.669,105.4,104.201,103.246,102.653,102.456,102.587,102.896,103.195
70980.0,67.434,72.334,76.985,81.418,85.641,89.646,93.41,96.896,100.054,102.827,105.153,106.975,108.246,108.939,109.06,108.653,107.81,106.669,105.405,104.209,103.254,102.659,102.459,102.588,102.895,103.194
71040.0,67.385,72.27,76.909,81.331,85.544,89.543,93.304,96.789,99.95,102.729,105.065,106.899,108.183,108.891,109.027,108.633,107.801,106.669,105.41,104.217,103.261,102.665,102.463,102.59,102.895,103.194
71100.0,67.337,72.208,76.834,81.244,85.449,89.441,93.198,96.682,99.846,102.632,104.977,106.823,108.121,108.844,108.993,108.613,107.792,106.668,105.415,104.224,103.269,102.671,102.466,102.591,102.895,103.193
71160.0,67.289,72.146,76.759,81.159,85.354,89.34,93.093,96.577,99.743,102.535,104.889,106.747,108.058,108.796,108.96,108.593,107.783,106.668,105.42,104.232,103.277,102.677,102.47,102.592,102.895,103.192
71220.0,67.241,72.085,76.686,81.074,85.261,89.24,92.989,96.472,99.641,102.438,104.801,106.671,107.996,108.748,108.926,108.572,107.774,106.667,105.425,104.239,103.284,102.683,102.474,102.594,102.894,103.191
71280.0,67.194,72.024,76.613,80.991,85.169,89.141,92.886,96.368,99.539,102.342,104.714,106.595,107.934,108.7,108.892,108.552,107.765,106.666,105.43,104.247,103.292,102.689,102.477,102.595,102.894,103.19
71340.0,67.148,71.964,76.541,80.908,85.077,89.042,92.783,96.265,99.438,102.246,104.627,106.519,107.871,108.651,108.858,108.531,107.755,106.665,105.435,104.254,103.299,102.695,102.481,102.596,102.894,103.19
71400.0,67.102,71.905,76.469,80.826,84.986,88.945,92.682,96.162,99.337,102.151,104.54,106.444,107.809,108.603,108.824,108.51,107.746,106.664,105.439,104.261,103.307,102.701,102.485,102.598,102.894,103.189
71460.0,67.056,71.846,76.398,80.745,84.896,88.849,92.582,96.06,99.238,102.056,104.454,106.368,107.746,108.555,108.79,108.489,107.736,106.663,105.444,104.269,103.314,102.707,102.488,102.599,102.893,103.188
71520.0,67.011,71.788,76.328,80.664,84.808,88.753,92.482,95.959,99.138,101.962,104.368,106.293,107.684,108.506,108.756,108.468,107.726,106.662,105.448,104.276,103.322,102.713,102.492,102.6,102.893,103.187
71580.0,66.966,71.73,76.259,80.585,84.719,88.659,92.383,95.859,99.04,101.868,104.282,106.218,107.622,108.458,108.721,108.446,107.716,106.661,105.453,104.283,103.329,102.719,102.495,102.602,102.893,103.187
71640.0,66.922,71.673,76.19,80.506,84.632,88.565,92.285,95.759,98.942,101.775,104.197,106.143,107.559,108.409,108.687,108.425,107.706,106.659,105.457,104.29,103.336,102.725,102.499,102.603,102.893,103.186
71700.0,66.878,71.616,76.123,80.428,84.546,88.472,92.188,95.661,98.844,101.682,104.111,106.068,107.497,108.361,108.652,108.403,107.695,106.658,105.461,104.297,103.344,102.731,102.503,102.605,102.893,103.185
71760.0,66.834,71.56,76.055,80.351,84.46,88.38,92.091,95.563,98.748,101.59,104.026,105.993,107.435,108.312,108.617,108.381,107.685,106.656,105.465,104.304,103.351,102.737,102.506,102.606,102.893,103.185
71820.0,66.791,71.505,75.989,80.274,84.375,88.288,91.996,95.465,98.651,101.498,103.942,105.919,107.372,108.263,108.582,108.36,107.674,106.654,105.469,104.311,103.358,102.742,102.51,102.607,102.892,103.184
71880.0,66.748,71.45,75.922,80.199,84.291,88.198,91.901,95.368,98.556,101.406,103.858,105.844,107.31,108.214,108.547,108.337,107.663,106.652,105.473,104.318,103.366,102.748,102.514,102.609,102.892,103.183
71940.0,66.706,71.395,75.857,80.123,84.208,88.108,91.807,95.272,98.461,101.315,103.774,105.77,107.248,108.166,108.512,108.315,107.652,106.65,105.477,104.324,103.373,102.754,102.517,102.61,102.892,103.183
72000.0,66.664,71.341,75.792,80.049,84.125,88.019,91.713,95.177,98.366,101.225,103.69,105.696,107.186,108.117,108.477,108.293,107.641,106.648,105.481,104.331,103.38,102.76,102.521,102.612,102.892,103.182
72060.0,66.622,71.288,75.728,79.975,84.043,87.931,91.621,95.083,98.272,101.135,103.607,105.622,107.123,108.068,108.441,108.27,107.63,106.645,105.484,104.338,103.387,102.766,102.525,102.613,102.892,103.181
72120.0,66.581,71.234,75.664,79.902,83.962,87.843,91.529,94.989,98.179,101.045,103.523,105.549,107.061,108.019,108.406,108.248,107.619,106.643,105.488,104.344,103.394,102.772,102.528,102.615,102.892,103.181
72180.0,66.539,71.182,75.601,79.829,83.882,87.756,91.437,94.895,98.086,100.956,103.441,105.475,106.999,107.969,108.37,108.225,107.607,106.64,105.491,104.351,103.401,102.778,102.532,102.616,102.891,103.18
72240.0,66.499,71.13,75.538,79.758,83.802,87.67,91.347,94.803,97.994,100.867,103.358,105.402,106.937,107.92,108.334,108.202,107.595,106.637,105.495,104.357,103.409,102.783,102.536,102.617,102.891,103.179
72300.0,66.458,71.078,75.476,79.686,83.723,87.584,91.257,94.711,97.903,100.779,103.276,105.329,106.875,107.871,108.298,108.179,107.584,106.635,105.498,104.364,103.416,102.789,102.539,102.619,102.891,103.179
72360.0,66.418,71.027,75.415,79.616,83.644,87.5,91.168,94.619,97.812,100.691,103.194,105.256,106.814,107.822,108.262,108.156,107.572,106.632,105.501,104.37,103.423,102.795,102.543,102.62,102.891,103.178
72420.0,66.378,70.976,75.354,79.546,83.566,87.416,91.079,94.528,97.721,100.604,103.113,105.183,106.752,107.773,108.226,108.132,107.56,106.629,105.504,104.377,103.43,102.801,102.547,102.622,102.891,103.177
72480.0,66.339,70.925,75.293,79.476,83.489,87.332,90.991,94.438,97.631,100.517,103.032,105.11,106.69,107.723,108.19,108.109,107.547,106.625,105.507,104.383,103.436,102.807,102.55,102.623,102.891,103.177
72540.0,66.3,70.875,75.233,79.407,83.412,87.249,90.904,94.349,97.542,100.43,102.951,105.038,106.628,107.674,108.154,108.085,107.535,106.622,105.51,104.389,103.443,102.812,102.554,102.625,102.891,103.176
72600.0,66.261,70.825,75.174,79.339,83.336,87.167,90.817,94.26,97.453,100.344,102.87,104.966,106.567,107.625,108.118,108.062,107.523,106.619,105.513,104.395,103.45,102.818,102.558,102.626,102.891,103.176
72660.0,66.222,70.776,75.115,79.271,83.261,87.086,90.732,94.171,97.365,100.258,102.79,104.894,106.505,107.575,108.081,108.038,107.51,106.615,105.515,104.401,103.457,102.824,102.561,102.628,102.891,103.175
72720.0,66.184,70.727,75.056,79.204,83.186,87.005,90.646,94.084,97.277,100.173,102.71,104.822,106.444,107.526,108.045,108.014,107.497,106.611,105.518,104.407,103.464,102.83,102.565,102.629,102.891,103.174
72780.0,66.146,70.679,74.998,79.137,83.112,86.924,90.561,93.996,97.189,100.088,102.631,104.75,106.382,107.477,108.008,107.99,107.485,106.608,105.521,104.413,103.471,102.835,102.569,102.631,102.891,103.174
72840.0,66.108,70.631,74.94,79.071,83.039,86.845,90.477,93.91,97.103,100.004,102.551,104.679,106.321,107.427,107.971,107.966,107.472,106.604,105.523,104.419,103.477,102.841,102.572,102.632,102.891,103.173
72900.0,66.071,70.583,74.883,79.005,82.966,86.766,90.394,93.824,97.016,99.92,102.473,104.607,106.26,107.378,107.934,107.941,107.459,106.6,105.525,104.425,103.484,102.847,102.576,102.634,102.891,103.173
72960.0,66.034,70.535,74.827,78.94,82.893,86.687,90.311,93.738,96.931,99.836,102.394,104.536,106.199,107.328,107.898,107.917,107.445,106.595,105.528,104.431,103.491,102.852,102.58,102.636,102.891,103.172
73020.0,65.997,70.488,74.77,78.875,82.821,86.609,90.228,93.653,96.845,99.753,102.316,104.466,106.138,107.279,107.861,107.892,107.432,106.591,105.53,104.436,103.497,102.858,102.583,102.637,102.891,103.172
73080.0,65.96,70.442,74.714,78.811,82.75,86.532,90.147,93.569,96.761,99.67,102.238,104.395,106.077,107.23,107.824,107.868,107.418,106.587,105.532,104.442,103.504,102.864,102.587,102.639,102.891,103.171
73140.0,65.923,70.395,74.659,78.748,82.679,86.455,90.065,93.485,96.676,99.588,102.16,104.324,106.016,107.18,107.787,107.843,107.405,106.582,105.534,104.447,103.511,102.869,102.591,102.64,102.891,103.171
73200.0,65.887,70.349,74.604,78.684,82.608,86.379,89.985,93.402,96.592,99.506,102.083,104.254,105.955,107.131,107.749,107.818,107.391,106.578,105.536,104.453,103.517,102.875,102.594,102.642,102.891,103.17
73260.0,65.851,70.304,74.549,78.622,82.539,86.303,89.905,93.319,96.509,99.425,102.005,104.184,105.895,107.081,107.712,107.793,107.377,106.573,105.537,104.458,103.524,102.881,102.598,102.643,102.891,103.17
73320.0,65.816,70.258,74.495,78.559,82.469,86.228,89.825,93.237,96.426,99.344,101.929,104.114,105.834,107.032,107.675,107.768,107.363,106.568,105.539,104.464,103.53,102.886,102.602,102.645,102.891,103.169
73380.0,65.78,70.213,74.441,78.498,82.4,86.153,89.746,93.155,96.344,99.263,101.852,104.045,105.774,106.982,107.638,107.743,107.349,106.563,105.541,104.469,103.537,102.892,102.605,102.647,102.891,103.169
73440.0,65.745,70.169,74.388,78.436,82.332,86.079,89.667,93.074,96.262,99.183,101.776,103.975,105.713,106.933,107.6,107.717,107.335,106.558,105.542,104.474,103.543,102.897,102.609,102.648,102.891,103.168
73500.0,65.71,70.124,74.335,78.375,82.264,86.006,89.589,92.993,96.181,99.103,101.7,103.906,105.653,106.884,107.563,107.692,107.321,106.553,105.544,104.48,103.549,102.903,102.613,102.65,102.891,103.168
73560.0,65.675,70.08,74.282,78.315,82.197,85.932,89.512,92.913,96.1,99.023,101.625,103.837,105.593,106.834,107.525,107.666,107.306,106.548,105.545,104.485,103.556,102.909,102.616,102.651,102.891,103.167
73620.0,65.641,70.036,74.229,78.255,82.13,85.86,89.435,92.833,96.019,98.944,101.55,103.768,105.533,106.785,107.488,107.641,107.292,106.542,105.546,104.49,103.562,102.914,102.62,102.653,102.891,103.167
73680.0,65.607,69.993,74.178,78.195,82.064,85.788,89.358,92.754,95.939,98.866,101.475,103.7,105.473,106.735,107.45,107.615,107.277,106.537,105.547,104.495,103.568,102.92,102.624,102.655,102.891,103.166
73740.0,65.572,69.95,74.126,78.136,81.998,85.716,89.282,92.675,95.859,98.787,101.4,103.631,105.413,106.686,107.412,107.589,107.262,106.531,105.549,104.5,103.575,102.925,102.627,102.656,102.891,103.166
73800.0,65.539,69.907,74.075,78.077,81.932,85.645,89.207,92.597,95.78,98.709,101.326,103.563,105.353,106.637,107.375,107.563,107.247,106.526,105.549,104.505,103.581,102.931,102.631,102.658,102.891,103.165
73860.0,65.505,69.864,74.024,78.019,81.867,85.574,89.132,92.519,95.701,98.632,101.252,103.495,105.294,106.588,107.337,107.537,107.232,106.52,105.55,104.51,103.587,102.936,102.635,102.659,102.891,103.165
73920.0,65.472,69.822,73.973,77.961,81.802,85.504,89.057,92.442,95.623,98.554,101.178,103.427,105.234,106.538,107.299,107.511,107.217,106.514,105.551,104.514,103.593,102.942,102.639,102.661,102.891,103.165
73980.0,65.438,69.78,73.923,77.903,81.738,85.434,88.983,92.365,95.545,98.478,101.105,103.36,105.175,106.489,107.261,107.485,107.202,106.508,105.552,104.519,103.599,102.947,102.642,102.663,102.891,103.164
74040.0,65.405,69.738,73.873,77.846,81.675,85.365,88.91,92.288,95.468,98.401,101.032,103.293,105.116,106.44,107.223,107.459,107.186,106.502,105.553,104.524,103.605,102.953,102.646,102.664,102.892,103.164
74100.0,65.373,69.696,73.824,77.789,81.611,85.296,88.836,92.212,95.39,98.325,100.959,103.225,105.057,106.391,107.185,107.432,107.171,106.495,105.553,104.528,103.611,102.958,102.65,102.666,102.892,103.163
74160.0,65.34,69.655,73.774,77.732,81.548,85.228,88.764,92.137,95.314,98.249,100.886,103.159,104.998,106.342,107.147,107.406,107.155,106.489,105.553,104.533,103.617,102.963,102.653,102.668,102.892,103.163
74220.0,65.308,69.614,73.725,77.676,81.486,85.16,88.692,92.062,95.238,98.174,100.814,103.092,104.939,106.292,107.109,107.379,107.14,106.482,105.554,104.537,103.623,102.969,102.657,102.669,102.892,103.163
74280.0,65.275,69.573,73.677,77.621,81.424,85.092,88.62,91.987,95.162,98.099,100.742,103.025,104.88,106.243,107.071,107.353,107.124,106.476,105.554,104.542,103.629,102.974,102.661,102.671,102.892,103.162
74340.0,65.243,69.533,73.629,77.565,81.362,85.025,88.548,91.913,95.086,98.024,100.671,102.959,104.821,106.194,107.033,107.326,107.108,106.469,105.554,104.546,103.635,102.98,102.664,102.673,102.892,103.162
74400.0,65.211,69.493,73.581,77.51,81.301,84.958,88.477,91.839,95.011,97.95,100.599,102.893,104.763,106.145,106.995,107.299,107.092,106.462,105.554,104.55,103.641,102.985,102.668,102.674,102.892,103.162
74460.0,65.18,69.453,73.533,77.455,81.24,84.892,88.407,91.766,94.937,97.876,100.528,102.827,104.704,106.096,106.957,107.272,107.076,106.455,105.554,104.554,103.647,102.99,102.672,102.676,102.893,103.161
74520.0,65.148,69.413,73.486,77.401,81.179,84.826,88.337,91.693,94.862,97.803,100.457,102.762,104.646,106.047,106.919,107.245,107.059,106.448,105.554,104.559,103.652,102.996,102.675,102.678,102.893,103.161
74580.0,65.117,69.373,73.439,77.347,81.119,84.761,88.267,91.62,94.789,97.729,100.387,102.696,104.588,105.999,106.88,107.218,107.043,106.441,105.554,104.563,103.658,103.001,102.679,102.68,102.893,103.161
74640.0,65.086,69.334,73.392,77.294,81.059,84.696,88.198,91.548,94.715,97.657,100.317,102.631,104.53,105.95,106.842,107.191,107.027,106.434,105.554,104.567,103.664,103.006,102.683,102.681,102.893,103.16
74700.0,65.055,69.295,73.345,77.24,81.0,84.631,88.129,91.476,94.642,97.584,100.247,102.566,104.472,105.901,106.804,107.164,107.01,106.427,105.553,104.571,103.669,103.012,102.686,102.683,102.893,103.16
74760.0,65.024,69.257,73.299,77.187,80.941,84.567,88.061,91.405,94.569,97.512,100.177,102.501,104.414,105.852,106.766,107.137,106.994,106.419,105.553,104.574,103.675,103.017,102.69,102.685,102.894,103.16
74820.0,64.994,69.218,73.253,77.135,80.882,84.503,87.993,91.334,94.497,97.44,100.108,102.436,104.357,105.803,106.727,107.109,106.977,106.412,105.553,104.578,103.681,103.022,102.694,102.686,102.894,103.159
74880.0,64.963,69.18,73.208,77.082,80.824,84.44,87.925,91.263,94.425,97.368,100.039,102.372,104.299,105.755,106.689,107.082,106.96,106.404,105.552,104.582,103.686,103.027,102.697,102.688,102.894,103.159
74940.0,64.933,69.142,73.162,77.03,80.766,84.377,87.858,91.193,94.354,97.297,99.97,102.308,104.242,105.706,106.651,107.055,106.943,106.397,105.551,104.586,103.692,103.033,102.701,102.69,102.894,103.159
75000.0,64.903,69.104,73.117,76.979,80.708,84.314,87.791,91.123,94.282,97.226,99.901,102.244,104.185,105.658,106.612,107.027,106.926,106.389,105.55,104.589,103.697,103.038,102.705,102.692,102.894,103.159
75060.0,64.873,69.066,73.073,76.927,80.651,84.251,87.725,91.054,94.212,97.156,99.833,102.18,104.127,105.609,106.574,106.999,106.909,106.381,105.55,104.593,103.703,103.043,102.708,102.693,102.895,103.158
75120.0,64.843,69.029,73.028,76.876,80.594,84.19,87.658,90.985,94.141,97.086,99.765,102.117,104.07,105.561,106.535,106.972,106.892,106.373,105.549,104.596,103.708,103.048,102.712,102.695,102.895,103.158
75180.0,64.814,68.992,72.984,76.826,80.538,84.128,87.593,90.916,94.071,97.016,99.698,102.053,104.014,105.512,106.497,106.944,106.875,106.365,105.548,104.6,103.713,103.053,102.716,102.697,102.895,103.158
75240.0,64.785,68.955,72.94,76.775,80.481,84.067,87.527,90.848,94.001,96.946,99.63,101.99,103.957,105.464,106.459,106.916,106.857,106.356,105.546,104.603,103.719,103.058,102.719,102.699,102.895,103.158
75300.0,64.755,68.918,72.896,76.725,80.425,84.006,87.462,90.78,93.932,96.877,99.563,101.927,103.9,105.416,106.42,106.888,106.84,106.348,105.545,104.607,103.724,103.064,102.723,102.7,102.896,103.157
75360.0,64.726,68.881,72.853,76.675,80.37,83.945,87.398,90.713,93.863,96.808,99.496,101.864,103.844,105.368,106.382,106.86,106.822,106.34,105.544,104.61,103.729,103.069,102.727,102.702,102.896,103.157
75420.0,64.697,68.845,72.809,76.626,80.315,83.885,87.334,90.646,93.794,96.739,99.429,101.802,103.788,105.319,106.343,106.833,106.804,106.331,105.543,104.613,103.734,103.074,102.73,102.704,102.896,103.157
75480.0,64.669,68.809,72.766,76.576,80.26,83.825,87.27,90.579,93.726,96.671,99.363,101.739,103.731,105.271,106.305,106.804,106.787,106.323,105.541,104.616,103.74,103.079,102.734,102.706,102.897,103.157
75540.0,64.64,68.773,72.724,76.527,80.205,83.766,87.206,90.512,93.658,96.603,99.297,101.677,103.675,105.223,106.266,106.776,106.769,106.314,105.54,104.619,103.745,103.084,102.738,102.708,102.897,103.157
75600.0,64.611,68.737,72.681,76.479,80.151,83.706,87.143,90.446,93.59,96.535,99.231,101.615,103.619,105.175,106.228,106.748,106.751,106.305,105.538,104.622,103.75,103.089,102.741,102.709,102.897,103.156
75660.0,64.583,68.702,72.639,76.43,80.097,83.648,87.08,90.38,93.523,96.468,99.166,101.554,103.564,105.127,106.189,106.72,106.733,106.296,105.536,104.625,103.755,103.094,102.745,102.711,102.898,103.156
75720.0,64.555,68.666,72.597,76.382,80.043,83.589,87.018,90.315,93.456,96.401,99.1,101.492,103.508,105.08,106.151,106.692,106.715,106.287,105.534,104.628,103.76,103.099,102.748,102.713,102.898,103.156
