7620.0,57.575,60.193,62.712,65.163,67.565,69.935,72.285,74.624,76.955,79.277,81.585,83.866,86.099,88.255,90.293,92.164,93.809,95.172,96.205,96.884,97.229,97.305,97.223,97.118,97.114,97.311
7680.0,57.565,60.181,62.699,65.147,67.548,69.917,72.266,74.603,76.932,79.254,81.561,83.841,86.075,88.231,90.27,92.142,93.79,95.156,96.192,96.876,97.224,97.302,97.223,97.119,97.115,97.312
7740.0,57.555,60.169,62.685,65.132,67.531,69.898,72.246,74.582,76.91,79.23,81.537,83.817,86.05,88.207,90.247,92.12,93.771,95.14,96.179,96.867,97.218,97.3,97.223,97.12,97.116,97.314
7800.0,57.545,60.157,62.671,65.117,67.514,69.88,72.226,74.561,76.888,79.207,81.513,83.792,86.025,88.182,90.224,92.099,93.751,95.123,96.167,96.858,97.213,97.298,97.223,97.121,97.118,97.315
7860.0,57.535,60.145,62.658,65.101,67.497,69.861,72.206,74.54,76.866,79.184,81.489,83.768,86.001,88.158,90.2,92.077,93.732,95.107,96.154,96.849,97.208,97.295,97.222,97.122,97.119,97.317
7920.0,57.525,60.133,62.644,65.086,67.48,69.843,72.187,74.519,76.843,79.161,81.465,83.743,85.976,88.134,90.177,92.056,93.713,95.091,96.141,96.84,97.202,97.293,97.222,97.123,97.12,97.318
7980.0,57.515,60.121,62.631,65.071,67.464,69.825,72.167,74.498,76.821,79.138,81.441,83.719,85.952,88.11,90.154,92.034,93.694,95.075,96.129,96.831,97.197,97.291,97.222,97.123,97.122,97.319
8040.0,57.505,60.11,62.617,65.056,67.447,69.807,72.147,74.477,76.799,79.115,81.417,83.695,85.928,88.086,90.131,92.013,93.675,95.059,96.116,96.822,97.192,97.288,97.222,97.124,97.123,97.321
8100.0,57.495,60.098,62.604,65.041,67.43,69.789,72.128,74.456,76.777,79.092,81.393,83.671,85.903,88.062,90.108,91.992,93.656,95.043,96.103,96.813,97.186,97.286,97.221,97.125,97.124,97.322
8160.0,57.485,60.086,62.59,65.026,67.414,69.771,72.108,74.435,76.755,79.069,81.37,83.647,85.879,88.039,90.085,91.97,93.637,95.026,96.091,96.804,97.181,97.284,97.221,97.126,97.126,97.324
8220.0,57.475,60.074,62.577,65.011,67.397,69.752,72.089,74.414,76.733,79.046,81.346,83.622,85.855,88.015,90.063,91.949,93.618,95.01,96.078,96.795,97.175,97.281,97.221,97.127,97.127,97.325
8280.0,57.465,60.063,62.563,64.996,67.381,69.734,72.069,74.394,76.712,79.023,81.323,83.598,85.831,87.991,90.04,91.928,93.599,94.994,96.065,96.786,97.17,97.279,97.221,97.128,97.128,97.327
8340.0,57.455,60.051,62.55,64.981,67.364,69.716,72.05,74.373,76.69,79.0,81.299,83.574,85.807,87.967,90.017,91.906,93.579,94.978,96.052,96.777,97.165,97.276,97.22,97.129,97.129,97.328
8400.0,57.445,60.039,62.537,64.966,67.348,69.699,72.031,74.353,76.668,78.978,81.276,83.55,85.783,87.944,89.994,91.885,93.56,94.962,96.04,96.768,97.159,97.274,97.22,97.13,97.131,97.33
8460.0,57.436,60.028,62.524,64.951,67.331,69.681,72.012,74.332,76.646,78.955,81.252,83.527,85.759,87.92,89.971,91.864,93.541,94.946,96.027,96.759,97.154,97.272,97.22,97.131,97.132,97.331
8520.0,57.426,60.016,62.51,64.936,67.315,69.663,71.992,74.311,76.625,78.932,81.229,83.503,85.735,87.896,89.949,91.843,93.522,94.93,96.014,96.75,97.148,97.269,97.219,97.131,97.133,97.333
8580.0,57.416,60.005,62.497,64.921,67.298,69.645,71.973,74.291,76.603,78.91,81.205,83.479,85.711,87.873,89.926,91.822,93.504,94.913,96.002,96.741,97.143,97.267,97.219,97.132,97.135,97.334
8640.0,57.406,59.993,62.484,64.906,67.282,69.627,71.954,74.271,76.582,78.887,81.182,83.455,85.687,87.849,89.903,91.8,93.485,94.897,95.989,96.732,97.137,97.264,97.219,97.133,97.136,97.335
8700.0,57.397,59.982,62.471,64.892,67.266,69.61,71.935,74.25,76.56,78.865,81.159,83.431,85.663,87.826,89.881,91.779,93.466,94.881,95.976,96.723,97.131,97.261,97.218,97.134,97.137,97.337
8760.0,57.387,59.97,62.458,64.877,67.25,69.592,71.916,74.23,76.539,78.842,81.136,83.408,85.639,87.802,89.858,91.758,93.447,94.865,95.963,96.714,97.126,97.259,97.218,97.135,97.139,97.338
8820.0,57.377,59.959,62.445,64.862,67.233,69.574,71.897,74.21,76.517,78.82,81.113,83.384,85.616,87.779,89.835,91.737,93.428,94.849,95.951,96.704,97.12,97.256,97.217,97.135,97.14,97.34
8880.0,57.368,59.947,62.431,64.848,67.217,69.557,71.878,74.189,76.496,78.798,81.09,83.361,85.592,87.755,89.813,91.716,93.409,94.833,95.938,96.695,97.115,97.254,97.217,97.136,97.141,97.341
8940.0,57.358,59.936,62.418,64.833,67.201,69.539,71.859,74.169,76.475,78.775,81.066,83.337,85.568,87.732,89.79,91.695,93.39,94.817,95.925,96.686,97.109,97.251,97.217,97.137,97.142,97.343
9000.0,57.348,59.925,62.405,64.818,67.185,69.521,71.84,74.149,76.453,78.753,81.043,83.314,85.545,87.709,89.768,91.674,93.371,94.801,95.912,96.677,97.103,97.249,97.216,97.138,97.144,97.344
9060.0,57.339,59.913,62.392,64.804,67.169,69.504,71.821,74.129,76.432,78.731,81.021,83.29,85.521,87.685,89.746,91.653,93.352,94.785,95.9,96.668,97.098,97.246,97.216,97.139,97.145,97.346
9120.0,57.329,59.902,62.379,64.789,67.153,69.487,71.802,74.109,76.411,78.709,80.998,83.267,85.498,87.662,89.723,91.632,93.334,94.769,95.887,96.659,97.092,97.243,97.215,97.139,97.146,97.347
9180.0,57.319,59.891,62.366,64.775,67.137,69.469,71.784,74.089,76.39,78.687,80.975,83.243,85.474,87.639,89.701,91.611,93.315,94.753,95.874,96.65,97.086,97.241,97.215,97.14,97.148,97.348
9240.0,57.31,59.879,62.354,64.76,67.121,69.452,71.765,74.069,76.369,78.665,80.952,83.22,85.451,87.616,89.679,91.59,93.296,94.737,95.861,96.64,97.081,97.238,97.214,97.141,97.149,97.35
9300.0,57.3,59.868,62.341,64.746,67.105,69.434,71.746,74.049,76.348,78.643,80.929,83.197,85.427,87.593,89.656,91.57,93.277,94.721,95.849,96.631,97.075,97.235,97.214,97.142,97.15,97.351
9360.0,57.291,59.857,62.328,64.732,67.089,69.417,71.728,74.029,76.327,78.621,80.907,83.174,85.404,87.57,89.634,91.549,93.258,94.705,95.836,96.622,97.069,97.232,97.213,97.142,97.151,97.353
9420.0,57.281,59.846,62.315,64.717,67.073,69.4,71.709,74.01,76.306,78.599,80.884,83.151,85.381,87.547,89.612,91.528,93.24,94.689,95.823,96.613,97.064,97.23,97.213,97.143,97.153,97.354
9480.0,57.272,59.835,62.302,64.703,67.058,69.383,71.691,73.99,76.285,78.577,80.861,83.128,85.357,87.524,89.59,91.507,93.221,94.673,95.81,96.604,97.058,97.227,97.212,97.144,97.154,97.356
9540.0,57.262,59.823,62.29,64.689,67.042,69.366,71.672,73.97,76.264,78.555,80.839,83.104,85.334,87.501,89.567,91.486,93.202,94.657,95.798,96.594,97.052,97.224,97.212,97.145,97.155,97.357
9600.0,57.253,59.812,62.277,64.674,67.026,69.348,71.654,73.95,76.243,78.533,80.816,83.081,85.311,87.478,89.545,91.466,93.184,94.641,95.785,96.585,97.046,97.221,97.211,97.145,97.156,97.359
9660.0,57.244,59.801,62.264,64.66,67.01,69.331,71.635,73.931,76.223,78.512,80.794,83.059,85.288,87.455,89.523,91.445,93.165,94.625,95.772,96.576,97.04,97.219,97.21,97.146,97.158,97.36
9720.0,57.234,59.79,62.251,64.646,66.995,69.314,71.617,73.911,76.202,78.49,80.771,83.036,85.265,87.432,89.501,91.424,93.146,94.609,95.759,96.566,97.035,97.216,97.21,97.147,97.159,97.361
9780.0,57.225,59.779,62.239,64.632,66.979,69.297,71.599,73.892,76.181,78.468,80.749,83.013,85.242,87.41,89.479,91.404,93.128,94.593,95.746,96.557,97.029,97.213,97.209,97.147,97.16,97.363
9840.0,57.215,59.768,62.226,64.618,66.963,69.28,71.58,73.872,76.161,78.447,80.727,82.99,85.219,87.387,89.457,91.383,93.109,94.577,95.734,96.548,97.023,97.21,97.209,97.148,97.161,97.364
9900.0,57.206,59.757,62.214,64.603,66.948,69.263,71.562,73.853,76.14,78.425,80.704,82.967,85.196,87.364,89.435,91.363,93.09,94.561,95.721,96.539,97.017,97.207,97.208,97.149,97.163,97.366
9960.0,57.197,59.746,62.201,64.589,66.932,69.246,71.544,73.833,76.12,78.404,80.682,82.944,85.173,87.342,89.413,91.342,93.072,94.545,95.708,96.529,97.011,97.204,97.207,97.149,97.164,97.367
10020.0,57.188,59.735,62.188,64.575,66.917,69.23,71.526,73.814,76.099,78.383,80.66,82.922,85.15,87.319,89.392,91.321,93.053,94.529,95.695,96.52,97.005,97.202,97.207,97.15,97.165,97.369
10080.0,57.178,59.724,62.176,64.561,66.901,69.213,71.508,73.794,76.079,78.361,80.638,82.899,85.127,87.296,89.37,91.301,93.035,94.513,95.683,96.511,96.999,97.199,97.206,97.151,97.166,97.37
10140.0,57.169,59.713,62.163,64.547,66.886,69.196,71.489,73.775,76.058,78.34,80.616,82.877,85.105,87.274,89.348,91.28,93.016,94.497,95.67,96.501,96.994,97.196,97.205,97.151,97.167,97.371
10200.0,57.16,59.702,62.151,64.533,66.871,69.179,71.471,73.756,76.038,78.319,80.594,82.854,85.082,87.251,89.326,91.26,92.998,94.481,95.657,96.492,96.988,97.193,97.205,97.152,97.169,97.373
10260.0,57.151,59.692,62.139,64.519,66.855,69.163,71.453,73.737,76.018,78.297,80.572,82.831,85.059,87.229,89.304,91.24,92.979,94.465,95.644,96.483,96.982,97.19,97.204,97.153,97.17,97.374
10320.0,57.141,59.681,62.126,64.506,66.84,69.146,71.435,73.718,75.997,78.276,80.55,82.809,85.037,87.206,89.283,91.219,92.961,94.449,95.631,96.473,96.976,97.187,97.203,97.153,97.171,97.376
10380.0,57.132,59.67,62.114,64.492,66.825,69.129,71.418,73.698,75.977,78.255,80.528,82.787,85.014,87.184,89.261,91.199,92.942,94.433,95.619,96.464,96.97,97.184,97.202,97.154,97.172,97.377
10440.0,57.123,59.659,62.101,64.478,66.809,69.113,71.4,73.679,75.957,78.234,80.506,82.764,84.991,87.162,89.239,91.178,92.924,94.417,95.606,96.454,96.964,97.181,97.202,97.154,97.174,97.378
10500.0,57.114,59.648,62.089,64.464,66.794,69.096,71.382,73.66,75.937,78.213,80.484,82.742,84.969,87.139,89.218,91.158,92.905,94.402,95.593,96.445,96.958,97.178,97.201,97.155,97.175,97.38
10560.0,57.105,59.638,62.077,64.45,66.779,69.079,71.364,73.641,75.917,78.192,80.462,82.72,84.946,87.117,89.196,91.138,92.887,94.386,95.58,96.436,96.952,97.175,97.2,97.156,97.176,97.381
10620.0,57.096,59.627,62.065,64.436,66.764,69.063,71.346,73.622,75.897,78.171,80.441,82.697,84.924,87.095,89.175,91.117,92.869,94.37,95.567,96.426,96.946,97.172,97.199,97.156,97.177,97.383
10680.0,57.086,59.616,62.052,64.423,66.749,69.047,71.328,73.603,75.877,78.15,80.419,82.675,84.902,87.073,89.153,91.097,92.85,94.354,95.555,96.417,96.94,97.169,97.199,97.157,97.178,97.384
10740.0,57.077,59.605,62.04,64.409,66.734,69.03,71.311,73.585,75.857,78.129,80.397,82.653,84.879,87.051,89.132,91.077,92.832,94.338,95.542,96.407,96.934,97.166,97.198,97.157,97.18,97.385
10800.0,57.068,59.595,62.028,64.395,66.719,69.014,71.293,73.566,75.837,78.108,80.376,82.631,84.857,87.028,89.11,91.057,92.814,94.322,95.529,96.398,96.928,97.163,97.197,97.158,97.181,97.387
10860.0,57.059,59.584,62.016,64.382,66.704,68.997,71.275,73.547,75.817,78.087,80.354,82.609,84.835,87.006,89.089,91.037,92.795,94.306,95.516,96.389,96.922,97.16,97.196,97.158,97.182,97.388
10920.0,57.05,59.573,62.004,64.368,66.689,68.981,71.258,73.528,75.797,78.067,80.333,82.587,84.812,86.984,89.067,91.016,92.777,94.291,95.503,96.379,96.915,97.157,97.195,97.159,97.183,97.39
10980.0,57.041,59.563,61.991,64.355,66.674,68.965,71.24,73.509,75.777,78.046,80.311,82.565,84.79,86.962,89.046,90.996,92.759,94.275,95.49,96.37,96.909,97.153,97.194,97.16,97.184,97.391
11040.0,57.032,59.552,61.979,64.341,66.659,68.948,71.223,73.491,75.758,78.025,80.29,82.543,84.768,86.94,89.025,90.976,92.74,94.259,95.478,96.36,96.903,97.15,97.194,97.16,97.185,97.392
11100.0,57.023,59.542,61.967,64.328,66.644,68.932,71.205,73.472,75.738,78.005,80.268,82.521,84.746,86.918,89.004,90.956,92.722,94.243,95.465,96.351,96.897,97.147,97.193,97.161,97.187,97.394
11160.0,57.014,59.531,61.955,64.314,66.629,68.916,71.188,73.454,75.718,77.984,80.247,82.499,84.724,86.896,88.982,90.936,92.704,94.227,95.452,96.341,96.891,97.144,97.192,97.161,97.188,97.395
11220.0,57.005,59.521,61.943,64.301,66.614,68.9,71.171,73.435,75.699,77.963,80.226,82.477,84.702,86.875,88.961,90.916,92.686,94.212,95.439,96.332,96.885,97.141,97.191,97.162,97.189,97.397
11280.0,56.996,59.51,61.931,64.287,66.599,68.884,71.153,73.416,75.679,77.943,80.205,82.456,84.68,86.853,88.94,90.896,92.668,94.196,95.426,96.322,96.879,97.138,97.19,97.162,97.19,97.398
11340.0,56.988,59.5,61.919,64.274,66.585,68.868,71.136,73.398,75.66,77.922,80.183,82.434,84.658,86.831,88.919,90.876,92.649,94.18,95.414,96.313,96.872,97.134,97.189,97.163,97.191,97.399
11400.0,56.979,59.489,61.907,64.26,66.57,68.852,71.119,73.38,75.64,77.902,80.162,82.412,84.636,86.809,88.898,90.856,92.631,94.164,95.401,96.303,96.866,97.131,97.188,97.163,97.192,97.401
11460.0,56.97,59.479,61.895,64.247,66.555,68.836,71.101,73.361,75.621,77.882,80.141,82.391,84.614,86.788,88.876,90.836,92.613,94.149,95.388,96.294,96.86,97.128,97.187,97.164,97.194,97.402
11520.0,56.961,59.468,61.883,64.234,66.54,68.82,71.084,73.343,75.601,77.861,80.12,82.369,84.592,86.766,88.855,90.816,92.595,94.133,95.375,96.284,96.854,97.125,97.186,97.164,97.195,97.404
11580.0,56.952,59.458,61.872,64.221,66.526,68.804,71.067,73.324,75.582,77.841,80.099,82.347,84.571,86.744,88.834,90.796,92.577,94.117,95.362,96.274,96.848,97.121,97.185,97.164,97.196,97.405
11640.0,56.943,59.448,61.86,64.207,66.511,68.788,71.05,73.306,75.563,77.821,80.078,82.326,84.549,86.723,88.813,90.777,92.559,94.101,95.35,96.265,96.841,97.118,97.184,97.165,97.197,97.406
11700.0,56.935,59.437,61.848,64.194,66.497,68.772,71.033,73.288,75.543,77.801,80.057,82.304,84.527,86.701,88.792,90.757,92.541,94.086,95.337,96.255,96.835,97.115,97.183,97.165,97.198,97.408
11760.0,56.926,59.427,61.836,64.181,66.482,68.756,71.016,73.27,75.524,77.78,80.036,82.283,84.505,86.68,88.771,90.737,92.523,94.07,95.324,96.246,96.829,97.112,97.182,97.166,97.199,97.409
11820.0,56.917,59.417,61.824,64.168,66.468,68.74,70.999,73.252,75.505,77.76,80.015,82.262,84.484,86.658,88.751,90.717,92.505,94.054,95.311,96.236,96.822,97.108,97.181,97.166,97.2,97.41
11880.0,56.908,59.406,61.813,64.154,66.453,68.725,70.982,73.233,75.486,77.74,79.994,82.24,84.462,86.637,88.73,90.697,92.487,94.039,95.298,96.227,96.816,97.105,97.18,97.167,97.202,97.412
11940.0,56.899,59.396,61.801,64.141,66.439,68.709,70.965,73.215,75.466,77.72,79.974,82.219,84.441,86.615,88.709,90.678,92.469,94.023,95.285,96.217,96.81,97.102,97.179,97.167,97.203,97.413
12000.0,56.891,59.386,61.789,64.128,66.424,68.693,70.948,73.197,75.447,77.7,79.953,82.198,84.419,86.594,88.688,90.658,92.451,94.007,95.273,96.207,96.804,97.098,97.178,97.167,97.204,97.414
12060.0,56.882,59.376,61.777,64.115,66.41,68.677,70.931,73.179,75.428,77.68,79.932,82.176,84.398,86.572,88.667,90.638,92.433,93.992,95.26,96.198,96.797,97.095,97.177,97.168,97.205,97.416
12120.0,56.873,59.365,61.766,64.102,66.395,68.662,70.914,73.161,75.409,77.66,79.911,82.155,84.376,86.551,88.647,90.619,92.415,93.976,95.247,96.188,96.791,97.091,97.176,97.168,97.206,97.417
12180.0,56.865,59.355,61.754,64.089,66.381,68.646,70.897,73.143,75.39,77.64,79.891,82.134,84.355,86.53,88.626,90.599,92.397,93.96,95.234,96.179,96.785,97.088,97.175,97.169,97.207,97.419
12240.0,56.856,59.345,61.743,64.076,66.367,68.631,70.88,73.125,75.371,77.62,79.87,82.113,84.333,86.509,88.605,90.58,92.379,93.945,95.221,96.169,96.778,97.085,97.174,97.169,97.208,97.42
12300.0,56.847,59.335,61.731,64.063,66.352,68.615,70.864,73.108,75.352,77.601,79.85,82.092,84.312,86.487,88.584,90.56,92.361,93.929,95.209,96.159,96.772,97.081,97.172,97.169,97.209,97.421
12360.0,56.839,59.325,61.719,64.05,66.338,68.6,70.847,73.09,75.334,77.581,79.829,82.071,84.291,86.466,88.564,90.54,92.343,93.913,95.196,96.15,96.765,97.078,97.171,97.17,97.21,97.423
12420.0,56.83,59.315,61.708,64.037,66.324,68.584,70.83,73.072,75.315,77.561,79.809,82.05,84.27,86.445,88.543,90.521,92.325,93.898,95.183,96.14,96.759,97.074,97.17,97.17,97.212,97.424
12480.0,56.822,59.305,61.696,64.024,66.31,68.569,70.814,73.054,75.296,77.541,79.788,82.029,84.248,86.424,88.523,90.501,92.307,93.882,95.17,96.13,96.753,97.071,97.169,97.17,97.213,97.425
12540.0,56.813,59.295,61.685,64.012,66.296,68.553,70.797,73.036,75.277,77.522,79.768,82.008,84.227,86.403,88.502,90.482,92.289,93.867,95.157,96.121,96.746,97.067,97.168,97.171,97.214,97.427
12600.0,56.805,59.284,61.673,63.999,66.281,68.538,70.78,73.019,75.259,77.502,79.748,81.987,84.206,86.382,88.482,90.462,92.272,93.851,95.145,96.111,96.74,97.064,97.167,97.171,97.215,97.428
12660.0,56.796,59.274,61.662,63.986,66.267,68.522,70.764,73.001,75.24,77.483,79.727,81.966,84.185,86.361,88.461,90.443,92.254,93.835,95.132,96.101,96.733,97.06,97.165,97.171,97.216,97.429
12720.0,56.787,59.264,61.651,63.973,66.253,68.507,70.747,72.983,75.221,77.463,79.707,81.945,84.164,86.34,88.441,90.424,92.236,93.82,95.119,96.092,96.727,97.057,97.164,97.172,97.217,97.431
12780.0,56.779,59.254,61.639,63.96,66.239,68.492,70.731,72.966,75.203,77.444,79.687,81.925,84.143,86.319,88.42,90.404,92.218,93.804,95.106,96.082,96.72,97.053,97.163,97.172,97.218,97.432
12840.0,56.77,59.244,61.628,63.948,66.225,68.477,70.715,72.948,75.184,77.424,79.666,81.904,84.122,86.298,88.4,90.385,92.201,93.789,95.093,96.072,96.714,97.05,97.162,97.172,97.219,97.433
12900.0,56.762,59.235,61.616,63.935,66.211,68.461,70.698,72.931,75.166,77.405,79.646,81.883,84.101,86.277,88.38,90.366,92.183,93.773,95.081,96.063,96.707,97.046,97.161,97.173,97.22,97.434
12960.0,56.754,59.225,61.605,63.922,66.197,68.446,70.682,72.913,75.147,77.385,79.626,81.862,84.08,86.256,88.359,90.346,92.165,93.758,95.068,96.053,96.701,97.043,97.159,97.173,97.221,97.436
13020.0,56.745,59.215,61.594,63.91,66.183,68.431,70.665,72.896,75.129,77.366,79.606,81.842,84.059,86.235,88.339,90.327,92.147,93.742,95.055,96.043,96.694,97.039,97.158,97.173,97.222,97.437
13080.0,56.737,59.205,61.582,63.897,66.169,68.416,70.649,72.878,75.11,77.347,79.586,81.821,84.038,86.215,88.319,90.308,92.13,93.727,95.042,96.034,96.688,97.035,97.157,97.173,97.223,97.438
13140.0,56.728,59.195,61.571,63.884,66.155,68.401,70.633,72.861,75.092,77.327,79.566,81.801,84.017,86.194,88.298,90.288,92.112,93.711,95.029,96.024,96.681,97.032,97.156,97.174,97.224,97.44
13200.0,56.72,59.185,61.56,63.872,66.142,68.386,70.617,72.844,75.073,77.308,79.546,81.78,83.997,86.173,88.278,90.269,92.094,93.696,95.017,96.014,96.675,97.028,97.154,97.174,97.225,97.441
13260.0,56.711,59.175,61.549,63.859,66.128,68.371,70.6,72.826,75.055,77.289,79.526,81.76,83.976,86.153,88.258,90.25,92.077,93.68,95.004,96.004,96.668,97.024,97.153,97.174,97.226,97.442
13320.0,56.703,59.165,61.538,63.847,66.114,68.356,70.584,72.809,75.037,77.27,79.506,81.739,83.955,86.132,88.238,90.231,92.059,93.665,94.991,95.995,96.662,97.021,97.152,97.174,97.227,97.444
13380.0,56.695,59.156,61.526,63.834,66.1,68.341,70.568,72.792,75.019,77.251,79.486,81.719,83.935,86.111,88.218,90.212,92.042,93.649,94.978,95.985,96.655,97.017,97.15,97.175,97.228,97.445
13440.0,56.686,59.146,61.515,63.822,66.087,68.326,70.552,72.775,75.0,77.232,79.467,81.699,83.914,86.091,88.198,90.193,92.024,93.634,94.965,95.975,96.648,97.013,97.149,97.175,97.229,97.446
13500.0,56.678,59.136,61.504,63.809,66.073,68.311,70.536,72.758,74.982,77.213,79.447,81.678,83.893,86.07,88.178,90.174,92.006,93.618,94.953,95.965,96.642,97.01,97.148,97.175,97.23,97.448
13560.0,56.67,59.126,61.493,63.797,66.059,68.296,70.52,72.74,74.964,77.194,79.427,81.658,83.873,86.05,88.158,90.154,91.989,93.603,94.94,95.956,96.635,97.006,97.146,97.175,97.231,97.449
13620.0,56.662,59.117,61.482,63.785,66.045,68.281,70.504,72.723,74.946,77.175,79.407,81.638,83.852,86.029,88.138,90.135,91.971,93.588,94.927,95.946,96.629,97.002,97.145,97.175,97.233,97.45
13680.0,56.653,59.107,61.471,63.772,66.032,68.266,70.488,72.706,74.928,77.156,79.388,81.618,83.832,86.009,88.118,90.116,91.954,93.572,94.914,95.936,96.622,96.999,97.144,97.176,97.234,97.451
13740.0,56.645,59.097,61.46,63.76,66.018,68.251,70.472,72.689,74.91,77.137,79.368,81.597,83.811,85.988,88.098,90.097,91.936,93.557,94.901,95.926,96.615,96.995,97.142,97.176,97.235,97.453
13800.0,56.637,59.088,61.449,63.747,66.005,68.237,70.456,72.672,74.892,77.118,79.349,81.577,83.791,85.968,88.078,90.078,91.919,93.541,94.889,95.917,96.609,96.991,97.141,97.176,97.236,97.454
13860.0,56.629,59.078,61.438,63.735,65.991,68.222,70.44,72.655,74.874,77.099,79.329,81.557,83.771,85.948,88.058,90.06,91.901,93.526,94.876,95.907,96.602,96.987,97.139,97.176,97.236,97.455
13920.0,56.62,59.068,61.427,63.723,65.978,68.207,70.424,72.638,74.856,77.08,79.309,81.537,83.75,85.927,88.038,90.041,91.884,93.511,94.863,95.897,96.595,96.984,97.138,97.176,97.237,97.456
13980.0,56.612,59.059,61.416,63.711,65.964,68.192,70.408,72.622,74.838,77.062,79.29,81.517,83.73,85.907,88.018,90.022,91.867,93.495,94.85,95.887,96.589,96.98,97.136,97.176,97.238,97.458
14040.0,56.604,59.049,61.405,63.698,65.951,68.178,70.393,72.605,74.82,77.043,79.271,81.497,83.71,85.887,87.998,90.003,91.849,93.48,94.838,95.877,96.582,96.976,97.135,97.176,97.239,97.459
14100.0,56.596,59.039,61.394,63.686,65.937,68.163,70.377,72.588,74.803,77.024,79.251,81.477,83.689,85.867,87.979,89.984,91.832,93.464,94.825,95.868,96.575,96.972,97.134,97.177,97.24,97.46
14160.0,56.588,59.03,61.383,63.674,65.924,68.148,70.361,72.571,74.785,77.005,79.232,81.457,83.669,85.847,87.959,89.965,91.814,93.449,94.812,95.858,96.568,96.968,97.132,97.177,97.241,97.461
14220.0,56.579,59.02,61.372,63.662,65.91,68.134,70.345,72.554,74.767,76.987,79.212,81.437,83.649,85.826,87.939,89.946,91.797,93.434,94.799,95.848,96.562,96.965,97.131,97.177,97.242,97.463
14280.0,56.571,59.011,61.361,63.65,65.897,68.119,70.33,72.538,74.749,76.968,79.193,81.418,83.629,85.806,87.919,89.928,91.78,93.418,94.786,95.838,96.555,96.961,97.129,97.177,97.243,97.464
14340.0,56.563,59.001,61.35,63.638,65.884,68.105,70.314,72.521,74.732,76.95,79.174,81.398,83.609,85.786,87.9,89.909,91.762,93.403,94.774,95.828,96.548,96.957,97.128,97.177,97.244,97.465
14400.0,56.555,58.992,61.34,63.625,65.87,68.09,70.298,72.504,74.714,76.931,79.155,81.378,83.589,85.766,87.88,89.89,91.745,93.388,94.761,95.818,96.541,96.953,97.126,97.177,97.245,97.466
