64200.0,75.903,77.825,79.547,81.07,82.403,83.55,84.509,85.275,85.844,86.209,86.363,86.304,86.036,85.568,84.923,84.137,83.259,82.357,81.507,80.789,80.277,80.014,80.005,80.203,80.512,80.818
64260.0,75.773,77.704,79.435,80.968,82.31,83.466,84.434,85.21,85.788,86.162,86.325,86.275,86.014,85.554,84.916,84.135,83.262,82.362,81.514,80.797,80.283,80.019,80.008,80.204,80.512,80.817
64320.0,75.644,77.584,79.324,80.866,82.218,83.382,84.359,85.145,85.732,86.114,86.286,86.245,85.992,85.54,84.908,84.133,83.264,82.368,81.52,80.804,80.289,80.023,80.011,80.205,80.511,80.817
64380.0,75.516,77.465,79.213,80.764,82.125,83.299,84.285,85.079,85.675,86.067,86.248,86.215,85.97,85.525,84.9,84.131,83.266,82.373,81.527,80.811,80.295,80.028,80.013,80.205,80.511,80.816
64440.0,75.39,77.346,79.102,80.662,82.032,83.215,84.21,85.014,85.619,86.019,86.209,86.184,85.948,85.511,84.892,84.128,83.268,82.378,81.534,80.818,80.302,80.033,80.016,80.206,80.511,80.815
64500.0,75.263,77.227,78.992,80.56,81.939,83.131,84.135,84.948,85.562,85.972,86.17,86.154,85.926,85.496,84.884,84.126,83.27,82.383,81.541,80.825,80.308,80.037,80.019,80.207,80.51,80.815
64560.0,75.138,77.11,78.882,80.459,81.846,83.047,84.06,84.882,85.506,85.924,86.131,86.124,85.904,85.481,84.876,84.123,83.272,82.388,81.548,80.832,80.314,80.042,80.022,80.208,80.51,80.814
64620.0,75.012,76.992,78.773,80.358,81.753,82.963,83.986,84.816,85.449,85.876,86.092,86.093,85.881,85.466,84.868,84.121,83.274,82.393,81.554,80.839,80.32,80.046,80.024,80.209,80.51,80.814
64680.0,74.887,76.874,78.664,80.256,81.661,82.879,83.911,84.75,85.392,85.828,86.053,86.062,85.859,85.451,84.859,84.118,83.276,82.398,81.561,80.846,80.326,80.051,80.027,80.21,80.51,80.813
64740.0,74.761,76.757,78.554,80.156,81.568,82.795,83.836,84.684,85.335,85.78,86.014,86.032,85.836,85.436,84.851,84.115,83.278,82.403,81.567,80.853,80.333,80.056,80.03,80.211,80.51,80.812
64800.0,74.635,76.64,78.445,80.055,81.476,82.712,83.761,84.618,85.278,85.732,85.974,86.001,85.813,85.42,84.842,84.112,83.279,82.408,81.574,80.86,80.339,80.06,80.032,80.212,80.509,80.812
64860.0,74.51,76.523,78.336,79.954,81.383,82.628,83.686,84.552,85.221,85.684,85.935,85.97,85.79,85.405,84.834,84.109,83.281,82.412,81.58,80.866,80.345,80.065,80.035,80.213,80.509,80.811
64920.0,74.386,76.406,78.228,79.853,81.291,82.544,83.611,84.486,85.163,85.635,85.895,85.939,85.767,85.389,84.825,84.106,83.282,82.417,81.587,80.873,80.351,80.069,80.038,80.214,80.509,80.81
64980.0,74.263,76.29,78.119,79.753,81.199,82.461,83.536,84.42,85.106,85.587,85.855,85.907,85.744,85.374,84.816,84.103,83.283,82.421,81.593,80.88,80.357,80.074,80.041,80.215,80.509,80.81
65040.0,74.14,76.175,78.011,79.653,81.107,82.377,83.461,84.354,85.049,85.538,85.815,85.876,85.721,85.358,84.807,84.1,83.285,82.426,81.599,80.887,80.363,80.078,80.043,80.216,80.509,80.809
65100.0,74.017,76.059,77.904,79.553,81.015,82.293,83.386,84.287,84.991,85.49,85.775,85.844,85.697,85.342,84.797,84.096,83.286,82.43,81.605,80.894,80.369,80.083,80.046,80.217,80.508,80.809
65160.0,73.894,75.944,77.796,79.453,80.923,82.21,83.311,84.221,84.934,85.441,85.735,85.813,85.674,85.326,84.788,84.093,83.287,82.434,81.612,80.9,80.375,80.088,80.049,80.218,80.508,80.808
65220.0,73.771,75.829,77.689,79.354,80.832,82.126,83.236,84.155,84.876,85.392,85.695,85.781,85.65,85.31,84.779,84.089,83.288,82.439,81.618,80.907,80.381,80.092,80.052,80.219,80.508,80.808
65280.0,73.648,75.714,77.581,79.254,80.74,82.043,83.161,84.088,84.819,85.343,85.655,85.749,85.626,85.293,84.769,84.085,83.289,82.443,81.624,80.914,80.387,80.097,80.054,80.22,80.508,80.807
65340.0,73.525,75.599,77.474,79.155,80.649,81.96,83.086,84.022,84.761,85.294,85.615,85.717,85.602,85.277,84.759,84.081,83.289,82.447,81.63,80.92,80.393,80.101,80.057,80.222,80.508,80.807
65400.0,73.402,75.484,77.367,79.055,80.557,81.876,83.011,83.956,84.703,85.245,85.574,85.685,85.578,85.26,84.75,84.077,83.29,82.451,81.636,80.927,80.399,80.106,80.06,80.223,80.508,80.806
65460.0,73.278,75.369,77.26,78.956,80.466,81.793,82.936,83.889,84.645,85.196,85.534,85.653,85.554,85.244,84.74,84.073,83.291,82.455,81.642,80.933,80.405,80.11,80.063,80.224,80.508,80.805
65520.0,73.155,75.253,77.153,78.857,80.375,81.71,82.861,83.823,84.587,85.147,85.493,85.621,85.53,85.227,84.73,84.069,83.291,82.459,81.648,80.94,80.411,80.115,80.065,80.225,80.507,80.805
65580.0,73.031,75.138,77.045,78.758,80.284,81.627,82.786,83.756,84.529,85.097,85.452,85.588,85.506,85.21,84.72,84.065,83.292,82.463,81.653,80.946,80.417,80.119,80.068,80.226,80.507,80.804
65640.0,72.908,75.023,76.938,78.659,80.192,81.544,82.711,83.69,84.471,85.048,85.411,85.556,85.481,85.193,84.71,84.061,83.292,82.466,81.659,80.953,80.423,80.124,80.071,80.227,80.507,80.804
65700.0,72.784,74.908,76.831,78.559,80.101,81.461,82.636,83.623,84.413,84.998,85.37,85.523,85.456,85.176,84.699,84.056,83.292,82.47,81.665,80.959,80.429,80.128,80.074,80.228,80.507,80.803
65760.0,72.663,74.793,76.724,78.46,80.01,81.378,82.561,83.556,84.355,84.949,85.329,85.491,85.432,85.159,84.689,84.052,83.293,82.474,81.671,80.965,80.434,80.133,80.076,80.229,80.507,80.803
65820.0,72.541,74.679,76.617,78.361,79.919,81.295,82.487,83.49,84.297,84.899,85.288,85.458,85.407,85.142,84.678,84.047,83.293,82.477,81.676,80.972,80.44,80.138,80.079,80.23,80.507,80.802
65880.0,72.42,74.565,76.511,78.262,79.828,81.212,82.412,83.423,84.239,84.849,85.247,85.425,85.382,85.124,84.668,84.042,83.293,82.481,81.682,80.978,80.446,80.142,80.082,80.231,80.507,80.802
65940.0,72.298,74.451,76.404,78.163,79.737,81.128,82.337,83.357,84.181,84.8,85.205,85.392,85.357,85.107,84.657,84.037,83.293,82.484,81.687,80.984,80.452,80.147,80.085,80.232,80.507,80.802
66000.0,72.177,74.337,76.298,78.065,79.646,81.045,82.262,83.29,84.122,84.75,85.164,85.359,85.332,85.089,84.646,84.032,83.292,82.488,81.693,80.99,80.458,80.151,80.088,80.234,80.507,80.801
66060.0,72.055,74.223,76.192,77.966,79.555,80.962,82.187,83.223,84.064,84.7,85.123,85.325,85.307,85.071,84.635,84.027,83.292,82.491,81.698,80.997,80.464,80.156,80.09,80.235,80.507,80.801
66120.0,71.934,74.11,76.086,77.868,79.464,80.88,82.112,83.156,84.005,84.65,85.081,85.292,85.281,85.053,84.624,84.022,83.292,82.494,81.704,81.003,80.469,80.16,80.093,80.236,80.507,80.8
66180.0,71.812,73.996,75.98,77.769,79.374,80.797,82.037,83.09,83.947,84.6,85.039,85.259,85.256,85.035,84.613,84.017,83.291,82.497,81.709,81.009,80.475,80.165,80.096,80.237,80.507,80.8
66240.0,71.69,73.882,75.873,77.671,79.283,80.714,81.962,83.023,83.888,84.55,84.997,85.225,85.23,85.017,84.602,84.012,83.291,82.5,81.714,81.015,80.481,80.169,80.099,80.238,80.507,80.799
66300.0,71.568,73.768,75.767,77.572,79.192,80.631,81.887,82.956,83.83,84.499,84.956,85.191,85.204,84.999,84.59,84.006,83.29,82.503,81.719,81.021,80.486,80.173,80.102,80.239,80.507,80.799
66360.0,71.447,73.654,75.661,77.474,79.101,80.548,81.812,82.889,83.771,84.449,84.914,85.158,85.179,84.981,84.579,84.001,83.29,82.506,81.724,81.027,80.492,80.178,80.104,80.241,80.507,80.799
66420.0,71.326,73.541,75.555,77.375,79.011,80.465,81.737,82.822,83.713,84.399,84.872,85.124,85.153,84.962,84.567,83.995,83.289,82.509,81.73,81.033,80.498,80.182,80.107,80.242,80.507,80.798
66480.0,71.206,73.428,75.449,77.277,78.92,80.382,81.662,82.756,83.654,84.348,84.829,85.09,85.127,84.944,84.556,83.989,83.288,82.512,81.735,81.039,80.503,80.187,80.11,80.243,80.507,80.798
66540.0,71.087,73.315,75.344,77.179,78.829,80.299,81.587,82.689,83.595,84.298,84.787,85.056,85.101,84.925,84.544,83.983,83.287,82.514,81.74,81.045,80.509,80.191,80.113,80.244,80.507,80.797
66600.0,70.967,73.203,75.238,77.081,78.739,80.216,81.512,82.622,83.536,84.247,84.745,85.022,85.074,84.907,84.532,83.978,83.286,82.517,81.744,81.051,80.515,80.196,80.116,80.245,80.507,80.797
66660.0,70.847,73.09,75.133,76.983,78.648,80.134,81.437,82.555,83.478,84.197,84.703,84.988,85.048,84.888,84.52,83.971,83.285,82.52,81.749,81.057,80.52,80.2,80.118,80.246,80.507,80.797
66720.0,70.727,72.978,75.028,76.885,78.558,80.051,81.362,82.488,83.419,84.146,84.66,84.953,85.022,84.869,84.508,83.965,83.284,82.522,81.754,81.062,80.526,80.205,80.121,80.248,80.507,80.796
66780.0,70.607,72.865,74.923,76.787,78.468,79.968,81.287,82.421,83.36,84.095,84.618,84.919,84.995,84.85,84.496,83.959,83.283,82.525,81.759,81.068,80.531,80.209,80.124,80.249,80.507,80.796
66840.0,70.487,72.753,74.818,76.69,78.377,79.885,81.213,82.354,83.301,84.045,84.575,84.884,84.969,84.831,84.483,83.953,83.281,82.527,81.764,81.074,80.537,80.214,80.127,80.25,80.507,80.796
66900.0,70.367,72.64,74.713,76.592,78.287,79.803,81.138,82.287,83.242,83.994,84.532,84.85,84.942,84.811,84.471,83.946,83.28,82.529,81.768,81.08,80.542,80.218,80.13,80.251,80.507,80.795
66960.0,70.247,72.528,74.608,76.494,78.197,79.72,81.063,82.22,83.183,83.943,84.49,84.815,84.915,84.792,84.458,83.94,83.278,82.531,81.773,81.085,80.548,80.222,80.133,80.253,80.507,80.795
67020.0,70.129,72.416,74.503,76.397,78.107,79.637,80.988,82.152,83.124,83.892,84.447,84.78,84.888,84.773,84.446,83.933,83.277,82.534,81.778,81.091,80.553,80.227,80.135,80.254,80.507,80.795
67080.0,70.013,72.305,74.398,76.299,78.017,79.555,80.913,82.085,83.065,83.841,84.404,84.746,84.861,84.753,84.433,83.927,83.275,82.536,81.782,81.096,80.559,80.231,80.138,80.255,80.507,80.794
67140.0,69.897,72.195,74.295,76.202,77.926,79.472,80.838,82.018,83.005,83.79,84.361,84.711,84.834,84.733,84.42,83.92,83.273,82.538,81.787,81.102,80.564,80.236,80.141,80.256,80.507,80.794
67200.0,69.782,72.086,74.191,76.105,77.837,79.39,80.763,81.951,82.946,83.739,84.318,84.676,84.807,84.714,84.407,83.913,83.271,82.54,81.791,81.108,80.57,80.24,80.144,80.258,80.507,80.794
67260.0,69.668,71.977,74.088,76.008,77.747,79.307,80.688,81.884,82.887,83.687,84.275,84.64,84.78,84.694,84.394,83.906,83.269,82.541,81.795,81.113,80.575,80.244,80.147,80.259,80.507,80.793
67320.0,69.553,71.868,73.985,75.912,77.657,79.225,80.613,81.817,82.828,83.636,84.232,84.605,84.752,84.674,84.381,83.899,83.267,82.543,81.8,81.118,80.581,80.249,80.15,80.26,80.507,80.793
67380.0,69.439,71.76,73.883,75.816,77.568,79.142,80.538,81.749,82.768,83.585,84.188,84.57,84.725,84.654,84.368,83.892,83.265,82.545,81.804,81.124,80.586,80.253,80.152,80.261,80.507,80.793
67440.0,69.324,71.651,73.781,75.72,77.479,79.06,80.463,81.682,82.709,83.533,84.145,84.535,84.697,84.634,84.355,83.885,83.263,82.547,81.808,81.129,80.591,80.257,80.155,80.263,80.508,80.792
67500.0,69.21,71.543,73.679,75.624,77.39,78.978,80.388,81.615,82.65,83.482,84.101,84.499,84.669,84.613,84.341,83.877,83.261,82.548,81.812,81.135,80.597,80.262,80.158,80.264,80.508,80.792
67560.0,69.096,71.435,73.577,75.529,77.301,78.896,80.314,81.548,82.59,83.43,84.058,84.464,84.642,84.593,84.328,83.87,83.258,82.55,81.816,81.14,80.602,80.266,80.161,80.265,80.508,80.792
67620.0,68.984,71.328,73.475,75.434,77.212,78.814,80.239,81.481,82.531,83.379,84.014,84.428,84.614,84.572,84.314,83.862,83.256,82.551,81.82,81.145,80.607,80.27,80.164,80.267,80.508,80.792
67680.0,68.872,71.221,73.374,75.338,77.123,78.732,80.164,81.413,82.471,83.327,83.971,84.392,84.586,84.552,84.301,83.855,83.254,82.553,81.824,81.15,80.612,80.275,80.167,80.268,80.508,80.791
67740.0,68.76,71.115,73.273,75.244,77.035,78.651,80.09,81.346,82.412,83.276,83.927,84.356,84.558,84.531,84.287,83.847,83.251,82.554,81.828,81.156,80.618,80.279,80.169,80.269,80.508,80.791
67800.0,68.649,71.009,73.173,75.149,76.946,78.569,80.015,81.279,82.352,83.224,83.883,84.321,84.53,84.511,84.273,83.839,83.248,82.555,81.832,81.161,80.623,80.283,80.172,80.27,80.508,80.791
67860.0,68.538,70.903,73.073,75.055,76.858,78.488,79.941,81.212,82.293,83.172,83.839,84.285,84.501,84.49,84.259,83.832,83.246,82.557,81.836,81.166,80.628,80.288,80.175,80.272,80.509,80.791
67920.0,68.427,70.798,72.973,74.961,76.77,78.406,79.866,81.145,82.233,83.12,83.795,84.249,84.473,84.469,84.245,83.824,83.243,82.558,81.84,81.171,80.633,80.292,80.178,80.273,80.509,80.791
67980.0,68.315,70.692,72.873,74.867,76.683,78.325,79.792,81.078,82.174,83.069,83.752,84.212,84.445,84.448,84.231,83.815,83.24,82.559,81.843,81.176,80.638,80.296,80.181,80.274,80.509,80.79
68040.0,68.204,70.587,72.773,74.773,76.595,78.244,79.718,81.011,82.114,83.017,83.707,84.176,84.416,84.427,84.216,83.807,83.237,82.56,81.847,81.181,80.644,80.3,80.184,80.276,80.509,80.79
68100.0,68.093,70.481,72.674,74.679,76.507,78.163,79.643,80.944,82.054,82.965,83.663,84.14,84.388,84.405,84.202,83.799,83.234,82.561,81.851,81.186,80.649,80.305,80.187,80.277,80.509,80.79
68160.0,67.982,70.376,72.574,74.586,76.42,78.082,79.569,80.877,81.995,82.913,83.619,84.104,84.359,84.384,84.188,83.791,83.231,82.561,81.854,81.191,80.654,80.309,80.189,80.278,80.51,80.79
68220.0,67.871,70.271,72.475,74.492,76.333,78.001,79.495,80.81,81.935,82.861,83.575,84.067,84.33,84.363,84.173,83.782,83.227,82.562,81.858,81.196,80.659,80.313,80.192,80.28,80.51,80.79
68280.0,67.759,70.165,72.375,74.399,76.246,77.92,79.421,80.743,81.875,82.809,83.531,84.031,84.301,84.341,84.158,83.774,83.224,82.563,81.861,81.201,80.664,80.318,80.195,80.281,80.51,80.79
68340.0,67.648,70.06,72.276,74.305,76.158,77.84,79.347,80.676,81.816,82.757,83.486,83.994,84.272,84.32,84.144,83.765,83.221,82.564,81.865,81.206,80.669,80.322,80.198,80.283,80.51,80.789
68400.0,67.537,69.955,72.177,74.212,76.071,77.759,79.273,80.609,81.756,82.705,83.442,83.957,84.243,84.298,84.129,83.757,83.217,82.564,81.868,81.21,80.674,80.326,80.201,80.284,80.51,80.789
68460.0,67.426,69.85,72.077,74.119,75.984,77.678,79.199,80.542,81.697,82.653,83.398,83.921,84.214,84.276,84.114,83.748,83.214,82.565,81.871,81.215,80.679,80.33,80.204,80.285,80.511,80.789
68520.0,67.316,69.745,71.978,74.026,75.898,77.598,79.126,80.475,81.637,82.6,83.353,83.884,84.185,84.254,84.099,83.739,83.21,82.565,81.875,81.22,80.684,80.334,80.207,80.287,80.511,80.789
68580.0,67.207,69.641,71.88,73.933,75.811,77.517,79.052,80.408,81.577,82.548,83.308,83.847,84.156,84.232,84.084,83.73,83.206,82.566,81.878,81.225,80.689,80.339,80.209,80.288,80.511,80.789
68640.0,67.098,69.537,71.781,73.84,75.724,77.437,78.978,80.341,81.518,82.496,83.264,83.81,84.126,84.21,84.069,83.721,83.202,82.566,81.881,81.229,80.694,80.343,80.212,80.289,80.511,80.789
68700.0,66.989,69.433,71.683,73.748,75.638,77.357,78.904,80.274,81.458,82.444,83.219,83.773,84.097,84.188,84.053,83.712,83.199,82.566,81.884,81.234,80.699,80.347,80.215,80.291,80.512,80.789
68760.0,66.88,69.33,71.585,73.655,75.551,77.277,78.831,80.208,81.398,82.391,83.175,83.736,84.067,84.166,84.038,83.703,83.195,82.566,81.887,81.238,80.703,80.351,80.218,80.292,80.512,80.789
68820.0,66.771,69.226,71.487,73.563,75.465,77.196,78.757,80.141,81.339,82.339,83.13,83.699,84.038,84.144,84.023,83.693,83.191,82.566,81.89,81.243,80.708,80.355,80.221,80.294,80.512,80.788
68880.0,66.663,69.124,71.389,73.471,75.379,77.116,78.684,80.074,81.279,82.287,83.085,83.662,84.008,84.121,84.007,83.684,83.187,82.567,81.893,81.248,80.713,80.359,80.224,80.295,80.513,80.788
68940.0,66.556,69.021,71.292,73.379,75.292,77.037,78.61,80.007,81.219,82.235,83.04,83.624,83.978,84.099,83.991,83.675,83.182,82.567,81.896,81.252,80.718,80.364,80.227,80.296,80.513,80.788
69000.0,66.45,68.919,71.195,73.287,75.207,76.957,78.537,79.941,81.16,82.182,82.995,83.587,83.949,84.076,83.976,83.665,83.178,82.566,81.899,81.256,80.723,80.368,80.229,80.298,80.513,80.788
69060.0,66.344,68.818,71.098,73.196,75.121,76.877,78.463,79.874,81.1,82.13,82.95,83.55,83.919,84.054,83.96,83.655,83.174,82.566,81.902,81.261,80.727,80.372,80.232,80.299,80.513,80.788
69120.0,66.24,68.717,71.002,73.105,75.035,76.797,78.39,79.807,81.04,82.077,82.905,83.512,83.889,84.031,83.944,83.646,83.169,82.566,81.904,81.265,80.732,80.376,80.235,80.301,80.514,80.788
69180.0,66.136,68.617,70.906,73.014,74.95,76.718,78.317,79.741,80.981,82.025,82.86,83.475,83.859,84.008,83.928,83.636,83.165,82.566,81.907,81.27,80.737,80.38,80.238,80.302,80.514,80.788
69240.0,66.033,68.518,70.811,72.923,74.864,76.638,78.244,79.674,80.921,81.972,82.815,83.437,83.828,83.985,83.912,83.626,83.16,82.565,81.91,81.274,80.742,80.384,80.241,80.304,80.514,80.788
69300.0,65.93,68.419,70.716,72.833,74.779,76.559,78.17,79.608,80.861,81.92,82.77,83.399,83.798,83.962,83.896,83.616,83.156,82.565,81.912,81.278,80.746,80.388,80.244,80.305,80.515,80.788
69360.0,65.827,68.32,70.622,72.743,74.695,76.48,78.097,79.541,80.802,81.867,82.725,83.362,83.768,83.939,83.88,83.606,83.151,82.565,81.915,81.282,80.751,80.392,80.246,80.306,80.515,80.788
69420.0,65.726,68.222,70.527,72.654,74.61,76.401,78.024,79.475,80.742,81.815,82.68,83.324,83.738,83.916,83.863,83.596,83.146,82.564,81.917,81.286,80.756,80.396,80.249,80.308,80.515,80.788
69480.0,65.625,68.124,70.434,72.564,74.526,76.322,77.952,79.408,80.683,81.762,82.634,83.286,83.707,83.893,83.847,83.586,83.141,82.563,81.92,81.291,80.76,80.4,80.252,80.309,80.516,80.788
69540.0,65.525,68.028,70.341,72.475,74.442,76.243,77.879,79.342,80.623,81.71,82.589,83.248,83.677,83.87,83.83,83.575,83.136,82.563,81.922,81.295,80.765,80.404,80.255,80.311,80.516,80.788
69600.0,65.426,67.931,70.248,72.387,74.358,76.165,77.806,79.276,80.563,81.657,82.544,83.21,83.646,83.846,83.814,83.565,83.131,82.562,81.924,81.299,80.769,80.409,80.258,80.312,80.517,80.788
69660.0,65.326,67.835,70.155,72.298,74.274,76.087,77.734,79.209,80.504,81.605,82.498,83.172,83.615,83.823,83.797,83.555,83.126,82.561,81.927,81.303,80.774,80.413,80.261,80.314,80.517,80.788
69720.0,65.227,67.739,70.063,72.211,74.191,76.009,77.661,79.143,80.444,81.552,82.453,83.134,83.585,83.799,83.78,83.544,83.121,82.56,81.929,81.307,80.778,80.417,80.264,80.315,80.517,80.788
69780.0,65.128,67.644,69.971,72.123,74.108,75.931,77.589,79.077,80.385,81.499,82.408,83.096,83.554,83.776,83.764,83.533,83.116,82.559,81.931,81.311,80.783,80.421,80.266,80.317,80.518,80.788
69840.0,65.029,67.548,69.88,72.035,74.025,75.853,77.517,79.011,80.325,81.447,82.362,83.058,83.523,83.752,83.747,83.523,83.11,82.558,81.933,81.315,80.787,80.425,80.269,80.318,80.518,80.788
69900.0,64.93,67.453,69.788,71.948,73.942,75.775,77.445,78.945,80.266,81.394,82.317,83.02,83.492,83.728,83.73,83.512,83.105,82.557,81.935,81.318,80.792,80.429,80.272,80.32,80.519,80.788
69960.0,64.831,67.358,69.697,71.861,73.86,75.698,77.373,78.879,80.206,81.341,82.271,82.981,83.461,83.704,83.713,83.501,83.1,82.556,81.937,81.322,80.796,80.432,80.275,80.321,80.519,80.788
70020.0,64.733,67.263,69.606,71.774,73.778,75.621,77.301,78.813,80.147,81.289,82.225,82.943,83.43,83.68,83.696,83.49,83.094,82.555,81.939,81.326,80.801,80.436,80.278,80.323,80.519,80.788
70080.0,64.634,67.168,69.515,71.688,73.696,75.543,77.23,78.748,80.087,81.236,82.18,82.905,83.399,83.656,83.678,83.479,83.088,82.554,81.941,81.33,80.805,80.44,80.281,80.324,80.52,80.788
70140.0,64.535,67.074,69.425,71.601,73.614,75.466,77.158,78.682,80.028,81.183,82.134,82.866,83.368,83.632,83.661,83.468,83.083,82.552,81.943,81.334,80.809,80.444,80.283,80.326,80.52,80.788
70200.0,64.437,66.979,69.334,71.515,73.532,75.39,77.087,78.616,79.969,81.131,82.089,82.828,83.337,83.608,83.644,83.457,83.077,82.551,81.945,81.337,80.814,80.448,80.286,80.327,80.521,80.788
70260.0,64.338,66.884,69.244,71.429,73.45,75.313,77.015,78.551,79.909,81.078,82.043,82.789,83.305,83.584,83.626,83.446,83.071,82.55,81.946,81.341,80.818,80.452,80.289,80.329,80.521,80.789
70320.0,64.239,66.79,69.153,71.343,73.369,75.236,76.944,78.485,79.85,81.025,81.997,82.751,83.274,83.559,83.609,83.434,83.065,82.548,81.948,81.345,80.822,80.456,80.292,80.33,80.522,80.789
70380.0,64.14,66.695,69.063,71.257,73.288,75.16,76.873,78.42,79.791,80.973,81.951,82.712,83.242,83.535,83.591,83.423,83.059,82.546,81.95,81.348,80.827,80.46,80.295,80.332,80.522,80.789
70440.0,64.042,66.601,68.973,71.171,73.206,75.084,76.802,78.354,79.732,80.92,81.906,82.673,83.211,83.511,83.573,83.411,83.053,82.545,81.951,81.352,80.831,80.464,80.298,80.333,80.522,80.789
70500.0,63.944,66.507,68.883,71.085,73.125,75.007,76.731,78.289,79.672,80.868,81.86,82.635,83.179,83.486,83.555,83.4,83.047,82.543,81.953,81.355,80.835,80.468,80.3,80.335,80.523,80.789
70560.0,63.847,66.413,68.793,71.0,73.044,74.931,76.66,78.224,79.613,80.815,81.814,82.596,83.148,83.461,83.538,83.388,83.041,82.541,81.954,81.359,80.839,80.472,80.303,80.336,80.523,80.789
70620.0,63.751,66.32,68.703,70.914,72.963,74.855,76.589,78.159,79.554,80.762,81.768,82.557,83.116,83.437,83.52,83.376,83.034,82.539,81.956,81.362,80.843,80.475,80.306,80.338,80.524,80.789
70680.0,63.656,66.228,68.614,70.829,72.883,74.779,76.519,78.094,79.495,80.71,81.722,82.518,83.084,83.412,83.502,83.365,83.028,82.538,81.957,81.365,80.847,80.479,80.309,80.339,80.524,80.789
70740.0,63.563,66.136,68.526,70.744,72.802,74.704,76.448,78.029,79.436,80.657,81.676,82.479,83.052,83.387,83.484,83.353,83.022,82.536,81.958,81.369,80.852,80.483,80.312,80.341,80.525,80.789
70800.0,63.469,66.045,68.438,70.66,72.722,74.628,76.377,77.964,79.377,80.605,81.631,82.44,83.02,83.362,83.465,83.341,83.015,82.534,81.96,81.372,80.856,80.487,80.314,80.342,80.525,80.79
70860.0,63.376,65.955,68.35,70.576,72.642,74.553,76.307,77.899,79.318,80.552,81.585,82.401,82.989,83.337,83.447,83.329,83.009,82.531,81.961,81.375,80.86,80.491,80.317,80.344,80.526,80.79
70920.0,63.283,65.864,68.263,70.492,72.562,74.477,76.237,77.834,79.26,80.499,81.539,82.362,82.957,83.312,83.429,83.317,83.002,82.529,81.962,81.379,80.864,80.495,80.32,80.346,80.526,80.79
70980.0,63.19,65.774,68.176,70.408,72.482,74.402,76.167,77.77,79.201,80.447,81.493,82.323,82.925,83.287,83.41,83.304,82.995,82.527,81.963,81.382,80.868,80.498,80.323,80.347,80.527,80.79
71040.0,63.098,65.684,68.089,70.325,72.403,74.327,76.097,77.705,79.142,80.394,81.447,82.284,82.892,83.262,83.392,83.292,82.988,82.525,81.964,81.385,80.872,80.502,80.326,80.349,80.528,80.79
71100.0,63.005,65.595,68.003,70.242,72.324,74.252,76.027,77.64,79.083,80.342,81.401,82.245,82.86,83.237,83.373,83.28,82.982,82.522,81.965,81.388,80.876,80.506,80.328,80.35,80.528,80.791
71160.0,62.913,65.505,67.916,70.159,72.245,74.178,75.957,77.576,79.024,80.289,81.355,82.206,82.828,83.212,83.355,83.267,82.975,82.52,81.966,81.391,80.88,80.51,80.331,80.352,80.529,80.791
71220.0,62.82,65.416,67.83,70.076,72.166,74.103,75.887,77.511,78.966,80.237,81.309,82.167,82.796,83.186,83.336,83.255,82.968,82.518,81.967,81.394,80.884,80.513,80.334,80.353,80.529,80.791
71280.0,62.728,65.327,67.744,69.994,72.087,74.029,75.818,77.447,78.907,80.184,81.263,82.128,82.763,83.161,83.317,83.242,82.961,82.515,81.968,81.397,80.888,80.517,80.337,80.355,80.53,80.791
71340.0,62.636,65.238,67.658,69.912,72.009,73.955,75.748,77.383,78.849,80.132,81.217,82.088,82.731,83.135,83.299,83.23,82.953,82.512,81.969,81.4,80.891,80.521,80.34,80.357,80.53,80.791
71400.0,62.543,65.149,67.573,69.83,71.931,73.881,75.679,77.319,78.79,80.079,81.171,82.049,82.699,83.11,83.28,83.217,82.946,82.51,81.97,81.403,80.895,80.524,80.342,80.358,80.531,80.792
71460.0,62.451,65.06,67.487,69.748,71.852,73.807,75.61,77.255,78.731,80.027,81.125,82.01,82.666,83.084,83.261,83.204,82.939,82.507,81.97,81.406,80.899,80.528,80.345,80.36,80.531,80.792
71520.0,62.359,64.971,67.402,69.666,71.774,73.733,75.54,77.191,78.673,79.974,81.079,81.97,82.634,83.059,83.242,83.191,82.932,82.504,81.971,81.409,80.903,80.532,80.348,80.361,80.532,80.792
71580.0,62.267,64.882,67.316,69.584,71.697,73.659,75.471,77.127,78.615,79.922,81.033,81.931,82.601,83.033,83.223,83.179,82.924,82.501,81.971,81.412,80.907,80.535,80.351,80.363,80.533,80.792
71640.0,62.175,64.793,67.231,69.502,71.619,73.586,75.403,77.063,78.556,79.87,80.987,81.891,82.569,83.007,83.203,83.166,82.917,82.499,81.972,81.414,80.91,80.539,80.354,80.364,80.533,80.793
71700.0,62.082,64.705,67.146,69.421,71.541,73.513,75.334,76.999,78.498,79.817,80.941,81.852,82.536,82.981,83.184,83.152,82.909,82.496,81.973,81.417,80.914,80.543,80.356,80.366,80.534,80.793
71760.0,61.99,64.616,67.061,69.339,71.464,73.439,75.265,76.935,78.44,79.765,80.895,81.813,82.503,82.955,83.165,83.139,82.902,82.493,81.973,81.42,80.918,80.546,80.359,80.368,80.534,80.793
71820.0,61.898,64.527,66.975,69.258,71.386,73.366,75.197,76.872,78.382,79.713,80.849,81.773,82.47,82.929,83.145,83.126,82.894,82.49,81.973,81.422,80.921,80.55,80.362,80.369,80.535,80.793
