7620.0,55.243,57.481,59.635,61.731,63.786,65.814,67.826,69.83,71.828,73.822,75.806,77.771,79.702,81.572,83.351,84.997,86.461,87.696,88.659,89.326,89.705,89.845,89.834,89.785,89.814,90.024
7680.0,55.233,57.47,59.623,61.717,63.77,65.797,67.809,69.811,71.808,73.801,75.785,77.75,79.68,81.551,83.33,84.977,86.444,87.682,88.647,89.318,89.7,89.842,89.833,89.786,89.815,90.026
7740.0,55.224,57.459,59.61,61.703,63.755,65.781,67.791,69.792,71.788,73.78,75.763,77.728,79.658,81.529,83.31,84.958,86.427,87.667,88.636,89.309,89.695,89.84,89.833,89.786,89.816,90.027
7800.0,55.214,57.448,59.598,61.689,63.74,65.764,67.773,69.773,71.769,73.76,75.742,77.706,79.636,81.508,83.289,84.939,86.41,87.652,88.624,89.301,89.689,89.837,89.832,89.787,89.818,90.029
7860.0,55.205,57.437,59.585,61.675,63.725,65.748,67.755,69.754,71.749,73.739,75.721,77.685,79.614,81.487,83.269,84.92,86.392,87.638,88.612,89.292,89.684,89.835,89.832,89.788,89.819,90.03
7920.0,55.196,57.426,59.573,61.661,63.709,65.731,67.738,69.736,71.729,73.718,75.7,77.663,79.593,81.465,83.248,84.901,86.375,87.623,88.601,89.284,89.679,89.832,89.831,89.788,89.82,90.031
7980.0,55.186,57.415,59.56,61.647,63.694,65.715,67.72,69.717,71.709,73.698,75.678,77.641,79.571,81.444,83.228,84.881,86.358,87.608,88.589,89.276,89.674,89.83,89.831,89.789,89.821,90.033
8040.0,55.177,57.404,59.548,61.634,63.679,65.699,67.703,69.698,71.69,73.677,75.657,77.62,79.55,81.423,83.207,84.862,86.341,87.594,88.577,89.267,89.668,89.827,89.83,89.79,89.823,90.034
8100.0,55.168,57.393,59.536,61.62,63.664,65.682,67.685,69.68,71.67,73.657,75.636,77.598,79.528,81.401,83.187,84.843,86.324,87.579,88.566,89.259,89.663,89.825,89.83,89.79,89.824,90.036
8160.0,55.158,57.382,59.523,61.606,63.649,65.666,67.668,69.661,71.651,73.637,75.615,77.577,79.507,81.38,83.166,84.824,86.307,87.564,88.554,89.25,89.658,89.822,89.829,89.791,89.825,90.037
8220.0,55.149,57.371,59.511,61.592,63.634,65.65,67.65,69.643,71.631,73.616,75.594,77.556,79.485,81.359,83.146,84.805,86.289,87.55,88.542,89.242,89.652,89.82,89.829,89.792,89.826,90.038
8280.0,55.14,57.36,59.499,61.579,63.619,65.634,67.633,69.624,71.612,73.596,75.573,77.534,79.464,81.338,83.126,84.786,86.272,87.535,88.531,89.233,89.647,89.817,89.828,89.792,89.827,90.04
8340.0,55.13,57.35,59.486,61.565,63.604,65.617,67.615,69.606,71.592,73.576,75.552,77.513,79.442,81.317,83.105,84.767,86.255,87.52,88.519,89.225,89.642,89.814,89.828,89.793,89.829,90.041
8400.0,55.121,57.339,59.474,61.552,63.589,65.601,67.598,69.587,71.573,73.556,75.532,77.492,79.421,81.296,83.085,84.748,86.238,87.506,88.507,89.216,89.636,89.812,89.827,89.794,89.83,90.043
8460.0,55.112,57.328,59.462,61.538,63.574,65.585,67.581,69.569,71.554,73.535,75.511,77.471,79.4,81.275,83.065,84.729,86.221,87.491,88.496,89.208,89.631,89.809,89.826,89.794,89.831,90.044
8520.0,55.103,57.317,59.45,61.525,63.56,65.569,67.564,69.551,71.534,73.515,75.49,77.449,79.378,81.254,83.045,84.71,86.204,87.477,88.484,89.199,89.626,89.807,89.826,89.795,89.832,90.045
8580.0,55.093,57.307,59.438,61.511,63.545,65.553,67.547,69.532,71.515,73.495,75.469,77.428,79.357,81.233,83.024,84.691,86.187,87.462,88.472,89.191,89.62,89.804,89.825,89.796,89.833,90.047
8640.0,55.084,57.296,59.426,61.498,63.53,65.537,67.529,69.514,71.496,73.475,75.449,77.407,79.336,81.212,83.004,84.672,86.17,87.447,88.46,89.182,89.615,89.801,89.825,89.796,89.835,90.048
8700.0,55.075,57.285,59.414,61.484,63.515,65.521,67.512,69.496,71.477,73.455,75.428,77.386,79.315,81.191,82.984,84.654,86.153,87.433,88.449,89.174,89.609,89.799,89.824,89.797,89.836,90.05
8760.0,55.066,57.275,59.402,61.471,63.501,65.505,67.495,69.478,71.458,73.435,75.407,77.365,79.294,81.17,82.964,84.635,86.136,87.418,88.437,89.165,89.604,89.796,89.823,89.798,89.837,90.051
8820.0,55.057,57.264,59.39,61.457,63.486,65.489,67.478,69.46,71.439,73.416,75.387,77.344,79.273,81.15,82.944,84.616,86.119,87.404,88.425,89.156,89.598,89.793,89.823,89.798,89.838,90.052
8880.0,55.048,57.254,59.378,61.444,63.471,65.474,67.461,69.442,71.42,73.396,75.366,77.323,79.252,81.129,82.924,84.597,86.102,87.389,88.414,89.148,89.593,89.79,89.822,89.799,89.839,90.054
8940.0,55.039,57.243,59.366,61.431,63.457,65.458,67.444,69.424,71.401,73.376,75.346,77.303,79.231,81.108,82.904,84.578,86.085,87.374,88.402,89.139,89.587,89.788,89.821,89.799,89.841,90.055
9000.0,55.03,57.232,59.354,61.418,63.442,65.442,67.427,69.406,71.382,73.356,75.326,77.282,79.21,81.087,82.884,84.56,86.068,87.36,88.39,89.131,89.582,89.785,89.82,89.8,89.842,90.057
9060.0,55.021,57.222,59.342,61.404,63.428,65.426,67.411,69.388,71.363,73.336,75.305,77.261,79.189,81.067,82.864,84.541,86.051,87.345,88.378,89.122,89.576,89.782,89.82,89.8,89.843,90.058
9120.0,55.012,57.211,59.33,61.391,63.413,65.411,67.394,69.37,71.344,73.317,75.285,77.24,79.168,81.046,82.844,84.522,86.034,87.331,88.367,89.113,89.571,89.779,89.819,89.801,89.844,90.059
9180.0,55.003,57.201,59.318,61.378,63.399,65.395,67.377,69.352,71.325,73.297,75.265,77.22,79.147,81.026,82.824,84.504,86.018,87.316,88.355,89.105,89.565,89.776,89.818,89.802,89.845,90.061
9240.0,54.994,57.191,59.306,61.365,63.385,65.379,67.36,69.334,71.306,73.278,75.244,77.199,79.126,81.005,82.804,84.485,86.001,87.302,88.343,89.096,89.56,89.774,89.818,89.802,89.846,90.062
9300.0,54.985,57.18,59.295,61.352,63.37,65.364,67.343,69.317,71.288,73.258,75.224,77.178,79.106,80.985,82.785,84.466,85.984,87.287,88.332,89.087,89.554,89.771,89.817,89.803,89.848,90.063
9360.0,54.976,57.17,59.283,61.339,63.356,65.348,67.327,69.299,71.269,73.239,75.204,77.158,79.085,80.964,82.765,84.448,85.967,87.273,88.32,89.079,89.549,89.768,89.816,89.803,89.849,90.065
9420.0,54.967,57.159,59.271,61.326,63.342,65.333,67.31,69.281,71.25,73.219,75.184,77.137,79.064,80.944,82.745,84.429,85.95,87.258,88.308,89.07,89.543,89.765,89.815,89.804,89.85,90.066
9480.0,54.958,57.149,59.259,61.313,63.327,65.317,67.294,69.264,71.232,73.2,75.164,77.117,79.044,80.923,82.725,84.411,85.933,87.244,88.296,89.062,89.537,89.762,89.814,89.804,89.851,90.068
9540.0,54.949,57.139,59.248,61.3,63.313,65.302,67.277,69.246,71.213,73.18,75.144,77.096,79.023,80.903,82.706,84.392,85.917,87.229,88.285,89.053,89.532,89.759,89.814,89.805,89.852,90.069
9600.0,54.94,57.128,59.236,61.287,63.299,65.286,67.26,69.228,71.195,73.161,75.124,77.076,79.003,80.883,82.686,84.374,85.9,87.215,88.273,89.044,89.526,89.756,89.813,89.805,89.853,90.07
9660.0,54.931,57.118,59.224,61.274,63.285,65.271,67.244,69.211,71.176,73.142,75.104,77.056,78.982,80.862,82.666,84.355,85.883,87.2,88.261,89.035,89.521,89.753,89.812,89.806,89.855,90.072
9720.0,54.923,57.108,59.213,61.261,63.27,65.256,67.228,69.193,71.158,73.122,75.084,77.035,78.962,80.842,82.647,84.337,85.866,87.186,88.249,89.027,89.515,89.75,89.811,89.806,89.856,90.073
9780.0,54.914,57.098,59.201,61.248,63.256,65.241,67.211,69.176,71.14,73.103,75.064,77.015,78.941,80.822,82.627,84.318,85.85,87.171,88.238,89.018,89.509,89.747,89.81,89.807,89.857,90.074
9840.0,54.905,57.087,59.19,61.235,63.242,65.225,67.195,69.159,71.121,73.084,75.045,76.995,78.921,80.802,82.608,84.3,85.833,87.157,88.226,89.009,89.504,89.744,89.809,89.807,89.858,90.076
9900.0,54.896,57.077,59.178,61.222,63.228,65.21,67.178,69.141,71.103,73.065,75.025,76.975,78.901,80.782,82.588,84.282,85.816,87.142,88.214,89.001,89.498,89.742,89.808,89.808,89.859,90.077
9960.0,54.887,57.067,59.167,61.209,63.214,65.195,67.162,69.124,71.085,73.046,75.005,76.954,78.88,80.762,82.569,84.263,85.8,87.128,88.203,88.992,89.492,89.739,89.808,89.808,89.86,90.078
10020.0,54.879,57.057,59.155,61.197,63.2,65.18,67.146,69.107,71.066,73.027,74.985,76.934,78.86,80.742,82.549,84.245,85.783,87.114,88.191,88.983,89.486,89.736,89.807,89.808,89.861,90.08
10080.0,54.87,57.047,59.144,61.184,63.186,65.165,67.13,69.089,71.048,73.008,74.966,76.914,78.84,80.722,82.53,84.227,85.766,87.099,88.179,88.974,89.481,89.732,89.806,89.809,89.862,90.081
10140.0,54.861,57.037,59.132,61.171,63.172,65.149,67.113,69.072,71.03,72.989,74.946,76.894,78.82,80.702,82.51,84.208,85.75,87.085,88.167,88.966,89.475,89.729,89.805,89.809,89.864,90.082
10200.0,54.853,57.027,59.121,61.159,63.158,65.134,67.097,69.055,71.012,72.97,74.927,76.874,78.8,80.682,82.491,84.19,85.733,87.07,88.156,88.957,89.469,89.726,89.804,89.81,89.865,90.084
10260.0,54.844,57.017,59.109,61.146,63.145,65.119,67.081,69.038,70.994,72.951,74.907,76.854,78.779,80.662,82.472,84.172,85.716,87.056,88.144,88.948,89.463,89.723,89.803,89.81,89.866,90.085
10320.0,54.835,57.007,59.098,61.133,63.131,65.104,67.065,69.021,70.976,72.932,74.888,76.834,78.759,80.642,82.452,84.154,85.7,87.041,88.132,88.939,89.458,89.72,89.802,89.811,89.867,90.086
10380.0,54.827,56.997,59.087,61.121,63.117,65.089,67.049,69.004,70.958,72.914,74.868,76.815,78.739,80.622,82.433,84.136,85.683,87.027,88.12,88.931,89.452,89.717,89.801,89.811,89.868,90.088
10440.0,54.818,56.987,59.075,61.108,63.103,65.075,67.033,68.987,70.94,72.895,74.849,76.795,78.719,80.602,82.414,84.117,85.667,87.013,88.109,88.922,89.446,89.714,89.8,89.811,89.869,90.089
10500.0,54.809,56.977,59.064,61.096,63.089,65.06,67.017,68.97,70.922,72.876,74.83,76.775,78.699,80.582,82.395,84.099,85.65,86.998,88.097,88.913,89.44,89.711,89.799,89.812,89.87,90.09
10560.0,54.801,56.967,59.053,61.083,63.076,65.045,67.001,68.953,70.904,72.857,74.81,76.755,78.679,80.563,82.376,84.081,85.634,86.984,88.085,88.904,89.434,89.708,89.798,89.812,89.871,90.092
10620.0,54.792,56.957,59.042,61.071,63.062,65.03,66.985,68.936,70.886,72.839,74.791,76.736,78.66,80.543,82.356,84.063,85.617,86.97,88.073,88.895,89.429,89.705,89.797,89.812,89.872,90.093
10680.0,54.784,56.947,59.03,61.058,63.048,65.015,66.969,68.919,70.869,72.82,74.772,76.716,78.64,80.523,82.337,84.045,85.601,86.955,88.062,88.886,89.423,89.702,89.796,89.813,89.873,90.094
10740.0,54.775,56.937,59.019,61.046,63.035,65.0,66.954,68.902,70.851,72.802,74.753,76.696,78.62,80.503,82.318,84.027,85.584,86.941,88.05,88.878,89.417,89.698,89.795,89.813,89.874,90.096
10800.0,54.767,56.927,59.008,61.033,63.021,64.986,66.938,68.885,70.833,72.783,74.733,76.677,78.6,80.484,82.299,84.009,85.568,86.927,88.038,88.869,89.411,89.695,89.794,89.814,89.875,90.097
10860.0,54.758,56.917,58.997,61.021,63.008,64.971,66.922,68.868,70.815,72.765,74.714,76.657,78.58,80.464,82.28,83.991,85.551,86.912,88.026,88.86,89.405,89.692,89.793,89.814,89.877,90.098
10920.0,54.75,56.907,58.986,61.009,62.994,64.956,66.906,68.852,70.798,72.746,74.695,76.638,78.561,80.445,82.261,83.973,85.535,86.898,88.015,88.851,89.399,89.689,89.792,89.814,89.878,90.099
10980.0,54.741,56.898,58.975,60.996,62.981,64.942,66.891,68.835,70.78,72.728,74.676,76.618,78.541,80.425,82.242,83.955,85.519,86.884,88.003,88.842,89.393,89.686,89.791,89.814,89.879,90.101
11040.0,54.733,56.888,58.964,60.984,62.967,64.927,66.875,68.818,70.763,72.71,74.657,76.599,78.521,80.406,82.223,83.937,85.502,86.869,87.991,88.833,89.387,89.682,89.79,89.815,89.88,90.102
11100.0,54.724,56.878,58.952,60.972,62.954,64.913,66.859,68.802,70.745,72.691,74.638,76.579,78.502,80.386,82.204,83.919,85.486,86.855,87.979,88.825,89.382,89.679,89.788,89.815,89.881,90.103
11160.0,54.716,56.868,58.941,60.959,62.94,64.898,66.844,68.785,70.728,72.673,74.619,76.56,78.482,80.367,82.185,83.901,85.469,86.841,87.968,88.816,89.376,89.676,89.787,89.815,89.882,90.105
11220.0,54.708,56.859,58.93,60.947,62.927,64.883,66.828,68.769,70.71,72.655,74.6,76.541,78.463,80.347,82.167,83.883,85.453,86.826,87.956,88.807,89.37,89.673,89.786,89.816,89.883,90.106
11280.0,54.699,56.849,58.919,60.935,62.913,64.869,66.813,68.752,70.693,72.637,74.582,76.521,78.443,80.328,82.148,83.866,85.437,86.812,87.944,88.798,89.364,89.669,89.785,89.816,89.884,90.107
11340.0,54.691,56.839,58.909,60.923,62.9,64.855,66.797,68.736,70.675,72.618,74.563,76.502,78.424,80.309,82.129,83.848,85.421,86.798,87.932,88.789,89.358,89.666,89.784,89.816,89.885,90.108
11400.0,54.683,56.829,58.898,60.911,62.887,64.84,66.782,68.719,70.658,72.6,74.544,76.483,78.404,80.289,82.11,83.83,85.404,86.784,87.921,88.78,89.352,89.663,89.783,89.817,89.886,90.11
11460.0,54.674,56.82,58.887,60.899,62.874,64.826,66.766,68.703,70.641,72.582,74.525,76.464,78.385,80.27,82.091,83.812,85.388,86.769,87.909,88.771,89.346,89.659,89.782,89.817,89.887,90.111
11520.0,54.666,56.81,58.876,60.886,62.86,64.811,66.751,68.686,70.623,72.564,74.507,76.444,78.366,80.251,82.073,83.794,85.372,86.755,87.897,88.762,89.34,89.656,89.78,89.817,89.888,90.112
11580.0,54.658,56.801,58.865,60.874,62.847,64.797,66.735,68.67,70.606,72.546,74.488,76.425,78.346,80.232,82.054,83.777,85.355,86.741,87.886,88.753,89.334,89.653,89.779,89.817,89.889,90.114
11640.0,54.649,56.791,58.854,60.862,62.834,64.783,66.72,68.654,70.589,72.528,74.469,76.406,78.327,80.213,82.035,83.759,85.339,86.727,87.874,88.744,89.328,89.649,89.778,89.818,89.89,90.115
11700.0,54.641,56.781,58.843,60.85,62.821,64.769,66.705,68.637,70.572,72.51,74.451,76.387,78.308,80.194,82.017,83.741,85.323,86.713,87.862,88.736,89.322,89.646,89.777,89.818,89.891,90.116
11760.0,54.633,56.772,58.832,60.838,62.808,64.754,66.69,68.621,70.555,72.492,74.432,76.368,78.289,80.174,81.998,83.724,85.307,86.698,87.85,88.727,89.316,89.643,89.776,89.818,89.892,90.117
11820.0,54.625,56.762,58.822,60.826,62.794,64.74,66.674,68.605,70.538,72.474,74.414,76.349,78.27,80.155,81.98,83.706,85.291,86.684,87.839,88.718,89.31,89.639,89.774,89.818,89.893,90.119
11880.0,54.616,56.753,58.811,60.814,62.781,64.726,66.659,68.589,70.521,72.457,74.395,76.33,78.25,80.136,81.961,83.688,85.274,86.67,87.827,88.709,89.303,89.636,89.773,89.818,89.894,90.12
11940.0,54.608,56.743,58.8,60.803,62.768,64.712,66.644,68.573,70.504,72.439,74.377,76.312,78.231,80.117,81.942,83.671,85.258,86.656,87.815,88.7,89.297,89.632,89.772,89.819,89.895,90.121
12000.0,54.6,56.734,58.789,60.791,62.755,64.698,66.629,68.557,70.487,72.421,74.358,76.293,78.212,80.098,81.924,83.653,85.242,86.642,87.803,88.691,89.291,89.629,89.771,89.819,89.896,90.122
12060.0,54.592,56.724,58.779,60.779,62.742,64.684,66.614,68.541,70.47,72.403,74.34,76.274,78.193,80.079,81.906,83.636,85.226,86.627,87.792,88.682,89.285,89.626,89.769,89.819,89.897,90.124
12120.0,54.584,56.715,58.768,60.767,62.729,64.67,66.599,68.525,70.453,72.386,74.322,76.255,78.174,80.061,81.887,83.618,85.21,86.613,87.78,88.673,89.279,89.622,89.768,89.819,89.898,90.125
12180.0,54.576,56.706,58.757,60.755,62.716,64.656,66.584,68.509,70.436,72.368,74.303,76.236,78.155,80.042,81.869,83.601,85.194,86.599,87.768,88.664,89.273,89.619,89.767,89.819,89.899,90.126
12240.0,54.568,56.696,58.747,60.743,62.703,64.642,66.569,68.493,70.419,72.35,74.285,76.218,78.136,80.023,81.85,83.583,85.178,86.585,87.756,88.655,89.267,89.615,89.765,89.819,89.9,90.127
12300.0,54.559,56.687,58.736,60.732,62.691,64.628,66.554,68.477,70.402,72.333,74.267,76.199,78.117,80.004,81.832,83.566,85.162,86.571,87.745,88.646,89.261,89.612,89.764,89.82,89.901,90.128
12360.0,54.551,56.677,58.726,60.72,62.678,64.614,66.539,68.461,70.385,72.315,74.249,76.18,78.099,79.985,81.814,83.548,85.146,86.557,87.733,88.637,89.255,89.608,89.763,89.82,89.902,90.13
12420.0,54.543,56.668,58.715,60.708,62.665,64.6,66.524,68.445,70.369,72.298,74.231,76.162,78.08,79.967,81.795,83.531,85.13,86.543,87.721,88.628,89.248,89.605,89.761,89.82,89.903,90.131
12480.0,54.535,56.659,58.705,60.696,62.652,64.586,66.509,68.429,70.352,72.28,74.212,76.143,78.061,79.948,81.777,83.514,85.114,86.529,87.71,88.619,89.242,89.601,89.76,89.82,89.904,90.132
12540.0,54.527,56.649,58.694,60.685,62.639,64.572,66.494,68.413,70.335,72.263,74.194,76.125,78.042,79.929,81.759,83.496,85.098,86.514,87.698,88.61,89.236,89.598,89.759,89.82,89.904,90.133
12600.0,54.519,56.64,58.684,60.673,62.627,64.558,66.479,68.397,70.319,72.245,74.176,76.106,78.024,79.91,81.741,83.479,85.082,86.5,87.686,88.601,89.23,89.594,89.757,89.82,89.905,90.135
12660.0,54.511,56.631,58.673,60.661,62.614,64.544,66.464,68.382,70.302,72.228,74.158,76.088,78.005,79.892,81.722,83.462,85.066,86.486,87.674,88.592,89.224,89.591,89.756,89.82,89.906,90.136
12720.0,54.503,56.622,58.663,60.65,62.601,64.531,66.45,68.366,70.285,72.211,74.14,76.069,77.986,79.873,81.704,83.444,85.05,86.472,87.663,88.583,89.218,89.587,89.754,89.82,89.907,90.137
12780.0,54.495,56.612,58.652,60.638,62.588,64.517,66.435,68.35,70.269,72.193,74.122,76.051,77.968,79.855,81.686,83.427,85.034,86.458,87.651,88.574,89.211,89.583,89.753,89.821,89.908,90.138
12840.0,54.487,56.603,58.642,60.627,62.576,64.503,66.42,68.335,70.252,72.176,74.105,76.033,77.949,79.836,81.668,83.41,85.018,86.444,87.639,88.565,89.205,89.58,89.752,89.821,89.909,90.139
12900.0,54.479,56.594,58.631,60.615,62.563,64.49,66.405,68.319,70.236,72.159,74.087,76.014,77.93,79.818,81.65,83.393,85.002,86.43,87.628,88.556,89.199,89.576,89.75,89.821,89.91,90.141
12960.0,54.471,56.585,58.621,60.604,62.551,64.476,66.391,68.303,70.22,72.142,74.069,75.996,77.912,79.799,81.632,83.375,84.986,86.416,87.616,88.547,89.193,89.573,89.749,89.821,89.911,90.142
13020.0,54.463,56.576,58.611,60.592,62.538,64.462,66.376,68.288,70.203,72.124,74.051,75.978,77.893,79.781,81.614,83.358,84.97,86.402,87.604,88.538,89.186,89.569,89.747,89.821,89.912,90.143
13080.0,54.456,56.566,58.6,60.581,62.525,64.449,66.362,68.272,70.187,72.107,74.033,75.959,77.875,79.762,81.596,83.341,84.955,86.388,87.592,88.529,89.18,89.565,89.746,89.821,89.913,90.144
13140.0,54.448,56.557,58.59,60.569,62.513,64.435,66.347,68.257,70.17,72.09,74.016,75.941,77.857,79.744,81.578,83.324,84.939,86.374,87.581,88.52,89.174,89.562,89.744,89.821,89.914,90.145
13200.0,54.44,56.548,58.58,60.558,62.5,64.422,66.333,68.241,70.154,72.073,73.998,75.923,77.838,79.726,81.56,83.307,84.923,86.36,87.569,88.511,89.168,89.558,89.743,89.821,89.914,90.146
13260.0,54.432,56.539,58.569,60.546,62.488,64.408,66.318,68.226,70.138,72.056,73.98,75.905,77.82,79.707,81.542,83.29,84.907,86.346,87.557,88.502,89.161,89.554,89.741,89.821,89.915,90.148
13320.0,54.424,56.53,58.559,60.535,62.475,64.395,66.304,68.211,70.122,72.039,73.963,75.887,77.801,79.689,81.524,83.273,84.891,86.332,87.546,88.492,89.155,89.551,89.74,89.821,89.916,90.149
13380.0,54.416,56.521,58.549,60.524,62.463,64.381,66.289,68.195,70.105,72.022,73.945,75.869,77.783,79.671,81.506,83.255,84.876,86.318,87.534,88.483,89.149,89.547,89.738,89.821,89.917,90.15
13440.0,54.408,56.512,58.539,60.512,62.451,64.368,66.275,68.18,70.089,72.005,73.927,75.851,77.765,79.653,81.488,83.238,84.86,86.304,87.522,88.474,89.142,89.543,89.737,89.821,89.918,90.151
13500.0,54.401,56.503,58.529,60.501,62.438,64.354,66.26,68.165,70.073,71.988,73.91,75.833,77.747,79.634,81.471,83.221,84.844,86.29,87.511,88.465,89.136,89.54,89.735,89.821,89.919,90.152
13560.0,54.393,56.494,58.518,60.49,62.426,64.341,66.246,68.149,70.057,71.971,73.892,75.815,77.728,79.616,81.453,83.204,84.828,86.276,87.499,88.456,89.13,89.536,89.734,89.821,89.92,90.153
13620.0,54.385,56.485,58.508,60.479,62.414,64.328,66.232,68.134,70.041,71.955,73.875,75.797,77.71,79.598,81.435,83.187,84.813,86.262,87.487,88.447,89.123,89.532,89.732,89.821,89.921,90.154
13680.0,54.377,56.476,58.498,60.467,62.401,64.314,66.217,68.119,70.025,71.938,73.858,75.779,77.692,79.58,81.417,83.171,84.797,86.248,87.476,88.438,89.117,89.529,89.731,89.821,89.921,90.156
13740.0,54.37,56.467,58.488,60.456,62.389,64.301,66.203,68.104,70.009,71.921,73.84,75.761,77.674,79.562,81.4,83.154,84.781,86.235,87.464,88.429,89.111,89.525,89.729,89.821,89.922,90.157
13800.0,54.362,56.458,58.478,60.445,62.377,64.288,66.189,68.089,69.993,71.904,73.823,75.743,77.656,79.544,81.382,83.137,84.766,86.221,87.452,88.42,89.104,89.521,89.727,89.821,89.923,90.158
13860.0,54.354,56.449,58.468,60.434,62.365,64.275,66.175,68.074,69.977,71.888,73.805,75.726,77.638,79.526,81.364,83.12,84.75,86.207,87.441,88.411,89.098,89.517,89.726,89.821,89.924,90.159
13920.0,54.346,56.44,58.458,60.423,62.352,64.261,66.161,68.058,69.961,71.871,73.788,75.708,77.62,79.508,81.347,83.103,84.734,86.193,87.429,88.402,89.092,89.513,89.724,89.821,89.925,90.16
13980.0,54.339,56.431,58.448,60.411,62.34,64.248,66.146,68.043,69.945,71.854,73.771,75.69,77.602,79.49,81.329,83.086,84.719,86.179,87.417,88.393,89.085,89.51,89.723,89.821,89.926,90.161
14040.0,54.331,56.422,58.438,60.4,62.328,64.235,66.132,68.028,69.929,71.838,73.754,75.672,77.584,79.472,81.311,83.069,84.703,86.165,87.406,88.383,89.079,89.506,89.721,89.821,89.926,90.162
14100.0,54.323,56.414,58.428,60.389,62.316,64.222,66.118,68.013,69.913,71.821,73.736,75.655,77.566,79.454,81.294,83.052,84.688,86.151,87.394,88.374,89.072,89.502,89.719,89.821,89.927,90.163
14160.0,54.316,56.405,58.418,60.378,62.304,64.209,66.104,67.998,69.898,71.805,73.719,75.637,77.548,79.436,81.276,83.036,84.672,86.137,87.382,88.365,89.066,89.498,89.718,89.821,89.928,90.165
14220.0,54.31,56.397,58.408,60.367,62.292,64.196,66.09,67.983,69.882,71.788,73.702,75.62,77.53,79.418,81.259,83.019,84.657,86.124,87.371,88.356,89.06,89.494,89.716,89.82,89.929,90.166
14280.0,54.309,56.391,58.399,60.357,62.28,64.183,66.076,67.969,69.866,71.772,73.685,75.602,77.513,79.4,81.241,83.002,84.641,86.11,87.359,88.347,89.053,89.491,89.714,89.82,89.93,90.167
14340.0,54.314,56.389,58.392,60.346,62.268,64.17,66.062,67.954,69.85,71.755,73.668,75.584,77.495,79.383,81.224,82.985,84.626,86.096,87.347,88.338,89.047,89.487,89.713,89.82,89.93,90.168
14400.0,54.325,56.39,58.387,60.337,62.257,64.157,66.048,67.939,69.835,71.739,73.651,75.567,77.477,79.365,81.207,82.969,84.61,86.082,87.336,88.329,89.04,89.483,89.711,89.82,89.931,90.169
