3900.0,74.889,81.833,88.52,95.006,101.331,107.522,113.592,119.543,125.368,131.04,136.523,141.76,146.678,151.185,155.176,158.541,161.176,163.008,164.026,164.31,164.048,163.528,163.065,162.913,163.167,163.761,164.544,165.398,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
3960.0,74.873,81.811,88.492,94.973,101.293,107.479,113.545,119.493,125.315,130.985,136.467,141.703,146.622,151.132,155.128,158.499,161.141,162.981,164.008,164.3,164.045,163.529,163.068,162.916,163.169,163.761,164.544,165.397,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4020.0,74.857,81.788,88.464,94.94,101.256,107.437,113.499,119.444,125.262,130.93,136.41,141.647,146.567,151.079,155.079,158.456,161.105,162.954,163.99,164.29,164.042,163.53,163.072,162.919,163.17,163.762,164.544,165.397,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4080.0,74.84,81.766,88.437,94.907,101.218,107.395,113.453,119.394,125.209,130.875,136.354,141.591,146.512,151.027,155.031,158.413,161.07,162.927,163.972,164.28,164.039,163.531,163.075,162.921,163.172,163.762,164.544,165.397,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4140.0,74.824,81.744,88.409,94.875,101.18,107.353,113.406,119.344,125.157,130.821,136.298,141.535,146.457,150.974,154.983,158.371,161.034,162.9,163.953,164.27,164.036,163.533,163.078,162.924,163.174,163.763,164.544,165.397,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4200.0,74.808,81.722,88.382,94.842,101.143,107.311,113.36,119.295,125.104,130.766,136.243,141.479,146.402,150.922,154.934,158.328,160.999,162.873,163.935,164.26,164.032,163.534,163.081,162.927,163.175,163.763,164.544,165.397,166.285,167.228,168.249,169.356,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.111,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4260.0,74.792,81.7,88.354,94.809,101.105,107.269,113.315,119.245,125.052,130.712,136.187,141.423,146.347,150.87,154.886,158.286,160.964,162.846,163.917,164.25,164.029,163.535,163.084,162.93,163.177,163.764,164.544,165.397,166.285,167.228,168.249,169.355,170.547,171.821,173.172,174.594,176.075,177.601,179.152,180.706,182.236,183.714,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4320.0,74.776,81.678,88.327,94.777,101.068,107.227,113.269,119.196,125.0,130.657,136.131,141.367,146.292,150.817,154.838,158.243,160.928,162.819,163.898,164.24,164.026,163.536,163.087,162.933,163.179,163.764,164.544,165.396,166.285,167.228,168.249,169.355,170.547,171.821,173.172,174.593,176.075,177.601,179.152,180.706,182.236,183.714,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4380.0,74.76,81.656,88.299,94.744,101.031,107.186,113.223,119.147,124.948,130.603,136.076,141.311,146.238,150.765,154.79,158.201,160.893,162.792,163.88,164.23,164.022,163.537,163.09,162.935,163.18,163.765,164.544,165.396,166.285,167.228,168.249,169.355,170.547,171.821,173.172,174.593,176.075,177.601,179.152,180.706,182.236,183.714,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4440.0,74.743,81.635,88.272,94.712,100.994,107.144,113.178,119.098,124.896,130.549,136.021,141.256,146.183,150.713,154.742,158.158,160.858,162.765,163.861,164.219,164.019,163.538,163.092,162.938,163.182,163.765,164.544,165.396,166.284,167.227,168.249,169.355,170.547,171.821,173.172,174.593,176.075,177.6,179.152,180.706,182.236,183.714,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4500.0,74.727,81.613,88.245,94.68,100.957,107.103,113.132,119.049,124.844,130.495,135.965,141.2,146.129,150.661,154.694,158.116,160.822,162.737,163.843,164.209,164.015,163.539,163.095,162.941,163.183,163.766,164.543,165.396,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.075,177.6,179.152,180.706,182.236,183.714,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4560.0,74.711,81.591,88.218,94.648,100.92,107.062,113.087,119.0,124.792,130.441,135.91,141.145,146.075,150.61,154.646,158.074,160.787,162.71,163.824,164.199,164.012,163.54,163.098,162.944,163.185,163.766,164.543,165.396,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4620.0,74.696,81.569,88.191,94.616,100.883,107.02,113.042,118.952,124.741,130.388,135.855,141.09,146.021,150.558,154.598,158.031,160.752,162.683,163.806,164.188,164.008,163.541,163.101,162.946,163.187,163.767,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4680.0,74.68,81.548,88.164,94.584,100.847,106.979,112.997,118.903,124.69,130.334,135.801,141.035,145.966,150.506,154.551,157.989,160.717,162.656,163.787,164.178,164.005,163.542,163.104,162.949,163.188,163.767,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.652,189.654,190.681,191.905,193.627,196.354
4740.0,74.664,81.526,88.137,94.552,100.81,106.938,112.952,118.855,124.638,130.281,135.746,140.98,145.913,150.455,154.503,157.947,160.681,162.629,163.769,164.168,164.001,163.543,163.107,162.952,163.19,163.768,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
4800.0,74.648,81.505,88.11,94.52,100.773,106.897,112.907,118.807,124.587,130.228,135.691,140.925,145.859,150.403,154.456,157.905,160.646,162.602,163.75,164.157,163.997,163.544,163.11,162.955,163.192,163.768,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.172,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
4860.0,74.632,81.483,88.084,94.488,100.737,106.857,112.863,118.758,124.536,130.174,135.637,140.871,145.805,150.352,154.408,157.863,160.611,162.575,163.731,164.147,163.994,163.544,163.113,162.957,163.193,163.769,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
4920.0,74.616,81.462,88.057,94.457,100.701,106.816,112.818,118.71,124.485,130.121,135.583,140.816,145.751,150.301,154.361,157.821,160.576,162.547,163.713,164.136,163.99,163.545,163.115,162.96,163.195,163.77,164.543,165.395,166.284,167.227,168.248,169.355,170.547,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
4980.0,74.601,81.441,88.03,94.425,100.664,106.776,112.774,118.663,124.435,130.069,135.528,140.762,145.698,150.249,154.313,157.779,160.541,162.52,163.694,164.126,163.986,163.546,163.118,162.963,163.196,163.77,164.543,165.394,166.284,167.227,168.248,169.355,170.547,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
5040.0,74.585,81.42,88.004,94.393,100.628,106.735,112.729,118.615,124.384,130.016,135.474,140.707,145.644,150.198,154.266,157.737,160.506,162.493,163.675,164.115,163.982,163.547,163.121,162.966,163.198,163.771,164.543,165.394,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.582,188.651,189.654,190.681,191.905,193.627,196.354
5100.0,74.569,81.398,87.977,94.362,100.592,106.695,112.685,118.567,124.334,129.963,135.42,140.653,145.591,150.147,154.219,157.695,160.471,162.466,163.657,164.104,163.978,163.547,163.124,162.968,163.2,163.771,164.543,165.394,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5160.0,74.554,81.377,87.951,94.331,100.556,106.655,112.641,118.52,124.283,129.911,135.367,140.599,145.538,150.096,154.172,157.653,160.435,162.439,163.638,164.094,163.974,163.548,163.126,162.971,163.201,163.772,164.543,165.394,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5220.0,74.538,81.356,87.925,94.299,100.52,106.614,112.597,118.472,124.233,129.858,135.313,140.545,145.485,150.045,154.124,157.611,160.4,162.411,163.619,164.083,163.97,163.548,163.129,162.974,163.203,163.772,164.543,165.394,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5280.0,74.523,81.335,87.898,94.268,100.485,106.574,112.553,118.425,124.183,129.806,135.259,140.491,145.432,149.995,154.077,157.57,160.365,162.384,163.6,164.072,163.966,163.549,163.132,162.976,163.205,163.773,164.543,165.394,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5340.0,74.507,81.314,87.872,94.237,100.449,106.534,112.509,118.378,124.133,129.754,135.206,140.437,145.379,149.944,154.031,157.528,160.33,162.357,163.581,164.061,163.962,163.55,163.134,162.979,163.206,163.773,164.543,165.393,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5400.0,74.492,81.293,87.846,94.206,100.413,106.495,112.466,118.331,124.083,129.702,135.153,140.384,145.326,149.893,153.984,157.486,160.295,162.33,163.562,164.05,163.958,163.55,163.137,162.982,163.208,163.774,164.543,165.393,166.283,167.227,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5460.0,74.476,81.272,87.82,94.175,100.378,106.455,112.422,118.284,124.033,129.65,135.099,140.33,145.273,149.843,153.937,157.445,160.26,162.303,163.543,164.04,163.954,163.55,163.139,162.984,163.21,163.774,164.543,165.393,166.283,167.226,168.248,169.355,170.546,171.82,173.171,174.593,176.074,177.6,179.152,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5520.0,74.461,81.251,87.794,94.144,100.343,106.415,112.379,118.237,123.984,129.598,135.046,140.277,145.221,149.793,153.89,157.403,160.225,162.275,163.525,164.029,163.95,163.551,163.142,162.987,163.211,163.775,164.543,165.393,166.283,167.226,168.248,169.354,170.546,171.82,173.171,174.593,176.074,177.6,179.151,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5580.0,74.446,81.23,87.768,94.114,100.307,106.376,112.335,118.19,123.934,129.547,134.993,140.223,145.168,149.742,153.843,157.362,160.19,162.248,163.506,164.018,163.946,163.551,163.145,162.99,163.213,163.776,164.543,165.393,166.282,167.226,168.248,169.354,170.546,171.82,173.171,174.593,176.074,177.6,179.151,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5640.0,74.43,81.21,87.742,94.083,100.272,106.336,112.292,118.144,123.885,129.495,134.94,140.17,145.116,149.692,153.797,157.32,160.155,162.221,163.487,164.007,163.941,163.552,163.147,162.992,163.214,163.776,164.543,165.393,166.282,167.226,168.248,169.354,170.546,171.82,173.171,174.593,176.074,177.6,179.151,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.354
5700.0,74.415,81.189,87.716,94.052,100.237,106.297,112.249,118.097,123.835,129.444,134.888,140.117,145.064,149.642,153.75,157.279,160.121,162.194,163.468,163.996,163.937,163.552,163.15,162.995,163.216,163.777,164.543,165.392,166.282,167.226,168.248,169.354,170.546,171.82,173.171,174.593,176.074,177.6,179.151,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.355
5760.0,74.4,81.168,87.691,94.022,100.202,106.258,112.206,118.051,123.786,129.392,134.835,140.064,145.012,149.592,153.704,157.237,160.086,162.166,163.449,163.985,163.933,163.552,163.152,162.998,163.218,163.777,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.82,173.171,174.592,176.074,177.6,179.151,180.706,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.355
5820.0,74.384,81.148,87.665,93.991,100.167,106.219,112.163,118.005,123.737,129.341,134.783,140.011,144.96,149.542,153.657,157.196,160.051,162.139,163.43,163.973,163.928,163.553,163.155,163.0,163.219,163.778,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.074,177.6,179.151,180.705,182.236,183.713,185.11,186.404,187.581,188.651,189.654,190.681,191.905,193.627,196.355
5880.0,74.369,81.127,87.639,93.961,100.132,106.18,112.12,117.959,123.688,129.29,134.73,139.959,144.908,149.492,153.611,157.155,160.016,162.112,163.41,163.962,163.924,163.553,163.157,163.003,163.221,163.778,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.074,177.6,179.151,180.705,182.236,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
5940.0,74.354,81.107,87.614,93.931,100.097,106.141,112.078,117.913,123.64,129.239,134.678,139.906,144.856,149.442,153.565,157.113,159.981,162.085,163.391,163.951,163.919,163.553,163.16,163.005,163.223,163.779,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.074,177.6,179.151,180.705,182.236,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6000.0,74.339,81.086,87.588,93.9,100.063,106.102,112.035,117.867,123.591,129.188,134.626,139.853,144.804,149.392,153.518,157.072,159.946,162.057,163.372,163.94,163.915,163.553,163.162,163.008,163.224,163.779,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.074,177.6,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6060.0,74.324,81.066,87.563,93.87,100.028,106.063,111.993,117.821,123.542,129.138,134.574,139.801,144.752,149.343,153.472,157.031,159.912,162.03,163.353,163.929,163.91,163.553,163.164,163.011,163.226,163.78,164.542,165.392,166.282,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.074,177.6,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6120.0,74.309,81.045,87.538,93.84,99.993,106.025,111.95,117.775,123.494,129.087,134.522,139.749,144.701,149.293,153.426,156.99,159.877,162.003,163.334,163.917,163.906,163.554,163.167,163.013,163.228,163.781,164.542,165.391,166.281,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6180.0,74.294,81.025,87.512,93.81,99.959,105.986,111.908,117.73,123.446,129.037,134.47,139.696,144.649,149.244,153.38,156.949,159.842,161.976,163.315,163.906,163.901,163.554,163.169,163.016,163.229,163.781,164.542,165.391,166.281,167.226,168.247,169.354,170.546,171.819,173.171,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6240.0,74.279,81.005,87.487,93.78,99.925,105.948,111.866,117.684,123.397,128.986,134.418,139.644,144.598,149.194,153.334,156.908,159.807,161.948,163.295,163.895,163.897,163.554,163.172,163.018,163.231,163.782,164.542,165.391,166.281,167.226,168.247,169.354,170.546,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6300.0,74.264,80.985,87.462,93.75,99.89,105.909,111.824,117.639,123.349,128.936,134.367,139.592,144.547,149.145,153.288,156.867,159.773,161.921,163.276,163.883,163.892,163.554,163.174,163.021,163.232,163.782,164.542,165.391,166.281,167.226,168.247,169.354,170.545,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6360.0,74.249,80.965,87.437,93.721,99.856,105.871,111.782,117.594,123.301,128.886,134.315,139.54,144.495,149.096,153.243,156.826,159.738,161.894,163.257,163.872,163.887,163.554,163.176,163.023,163.234,163.783,164.542,165.391,166.281,167.226,168.247,169.354,170.545,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6420.0,74.234,80.944,87.412,93.691,99.822,105.833,111.74,117.549,123.253,128.836,134.264,139.489,144.444,149.047,153.197,156.785,159.703,161.867,163.238,163.86,163.882,163.554,163.178,163.026,163.236,163.784,164.542,165.391,166.281,167.226,168.247,169.354,170.545,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6480.0,74.219,80.924,87.387,93.661,99.788,105.795,111.698,117.504,123.206,128.786,134.213,139.437,144.393,148.998,153.151,156.744,159.669,161.839,163.218,163.849,163.878,163.554,163.181,163.029,163.237,163.784,164.542,165.39,166.281,167.225,168.247,169.354,170.545,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
6540.0,74.204,80.904,87.362,93.632,99.754,105.757,111.657,117.459,123.158,128.736,134.162,139.386,144.342,148.949,153.106,156.703,159.634,161.812,163.199,163.837,163.873,163.553,163.183,163.031,163.239,163.785,164.542,165.39,166.281,167.225,168.247,169.354,170.545,171.819,173.17,174.592,176.073,177.599,179.151,180.705,182.235,183.713,185.11,186.403,187.581,188.651,189.654,190.681,191.905,193.627,196.355
